"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box2","f_box1","f_box3","f_box4","t_box2","t_box1","t_box3","t_box4"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","","","0_0","box1","655","957","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.05","20","0","1","0","0","0","957","0","0"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","","","0_0","box3","1655","440","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.1","20","0","0","1","0","0","0","440","0"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","","","0_0","box1","2135","487","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.15","20","0","1","0","0","0","487","0","0"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","","","0_0","box2","2637","935","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","20","1","0","0","0","935","0","0","0"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","","","0_0","box4","3644","822","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","20","0","0","0","1","0","0","0","822"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","","","0_0","box4","50813","251","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.3","20","0","0","0","1","0","0","0","251"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","","","0_0","box1","51143","622","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.35","20","0","1","0","0","0","622","0","0"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","","","0_0","box3","51822","427","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","20","0","0","1","0","0","0","427","0"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","","","0_0","box1","52386","685","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.45","20","0","1","0","0","0","685","0","0"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","","","0_0","box3","53176","146","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","20","0","0","1","0","0","0","146","0"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","","","0_0","box2","53387","757","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55","20","1","0","0","0","757","0","0","0"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","","","0_0","box4","54205","716","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","20","0","0","0","1","0","0","0","716"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","","","0_0","box1","54991","1154","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.65","20","0","1","0","0","0","1154","0","0"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","","","0_0","box2","56452","169","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.7","20","1","0","0","0","169","0","0","0"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","","","0_0","box1","56736","491","0","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","20","0","1","0","0","0","491","0","0"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","","","0_0","box2","57250","887","0","16","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","20","1","0","0","0","887","0","0","0"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","","","0_0","box1","58267","726","0","17","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85","20","0","1","0","0","0","726","0","0"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","","","0_0","box3","59073","622","0","18","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.9","20","0","0","1","0","0","0","622","0"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","","","0_0","box1","59896","299","0","19","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.95","20","0","1","0","0","0","299","0","0"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","","","0_0","box2","60219","258","0","20","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","20","1","0","0","0","258","0","0","0"
"1504","27","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:35","mouseout","","","0_0","box1","1119","432","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","1","0","0","0","432","0","0"
"1504","27","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:35","mouseout","","","0_0","box3","1601","617","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","0","1","0","0","0","617","0"
"1504","27","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:35","mouseout","","","0_0","box2","2301","817","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","1","0","0","0","817","0","0","0"
"1504","27","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:35","mouseout","","","0_0","box4","3169","616","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","0","1","0","0","0","616"
"1504","27","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:35","mouseout","","","0_0","box2","3819","433","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","1","0","0","0","433","0","0","0"
"1504","27","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:35","mouseout","","","0_0","box1","4269","400","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","1","0","0","0","400","0","0"
"1504","27","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:35","mouseout","","","0_0","box3","4718","367","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","1","0","0","0","367","0"
"1555","27","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:19:00","mouseout","","","0_0","box2","911","666","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.1","10","1","0","0","0","666","0","0","0"
"1555","27","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:19:00","mouseout","","","0_0","box4","1578","299","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","10","0","0","0","1","0","0","0","299"
"1555","27","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:19:00","mouseout","","","0_0","box1","2029","1132","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.3","10","0","1","0","0","0","1132","0","0"
"1555","27","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:19:00","mouseout","","","0_0","box3","3377","850","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","0","1","0","0","0","850","0"
"1555","27","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:19:00","mouseout","","","0_0","box2","4277","1000","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","10","1","0","0","0","1000","0","0","0"
"1555","27","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:19:00","mouseout","","","0_0","box4","5361","2033","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","0","0","1","0","0","0","2033"
"1555","27","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:19:00","mouseout","","","0_0","box2","7479","2265","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.7","10","1","0","0","0","2265","0","0","0"
"1555","27","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:19:00","mouseout","","","0_0","box1","9777","1658","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","10","0","1","0","0","0","1658","0","0"
"1555","27","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:19:00","mouseout","","","0_0","box3","11560","400","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.9","10","0","0","1","0","0","0","400","0"
"1555","27","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:19:00","mouseout","","","0_0","box2","11994","233","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","10","1","0","0","0","233","0","0","0"
"1598","27","zNQb21HqD51R1c","78.139.22.66","-1","B","2022-06-24 09:23:35","mouseout","","","0_0","box2","429","111","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","2","1","0","0","0","111","0","0","0"
"1598","27","zNQb21HqD51R1c","78.139.22.66","-1","B","2022-06-24 09:23:35","mouseout","","","0_0","box3","619","134","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","2","0","0","1","0","0","0","134","0"
"1615","27","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:34:58","mouseout","","","0_0","box2","3243","691","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","1","0","0","0","691","0","0","0"
"1615","27","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:34:58","mouseout","","","0_0","box1","3953","651","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","0","1","0","0","0","651","0","0"
"1615","27","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:34:58","mouseout","","","0_0","box4","4637","548","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","0","0","1","0","0","0","548"
"1615","27","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:34:58","mouseout","","","0_0","box3","5204","846","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","0","1","0","0","0","846","0"
"1615","27","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:34:58","mouseout","","","0_0","box4","6068","927","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","0","0","1","0","0","0","927"
"1615","27","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:34:58","mouseout","","","0_0","box2","7509","214","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","1","0","0","0","214","0","0","0"
"1615","27","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:34:58","mouseout","","","0_0","box1","7741","1198","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","0","1","0","0","0","1198","0","0"
"1615","27","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:34:58","mouseout","","","0_0","box3","8990","574","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","0","1","0","0","0","574","0"
"1615","27","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:34:58","mouseout","","","0_0","box4","9580","462","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","9","0","0","0","1","0","0","0","462"
"1685","27","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:32","mouseout","","","0_0","box2","491","834","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","1","0","0","0","834","0","0","0"
"1685","27","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:32","mouseout","","","0_0","box4","1374","467","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","0","0","1","0","0","0","467"
"1685","27","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:32","mouseout","","","0_0","box1","1875","634","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","1","0","0","0","634","0","0"
"1685","27","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:32","mouseout","","","0_0","box3","2575","783","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","1","0","0","0","783","0"
"1685","27","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:32","mouseout","","","0_0","box2","3392","199","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","1","0","0","0","199","0","0","0"
"1685","27","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:32","mouseout","","","0_0","box4","3625","233","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","0","1","0","0","0","233"
"1708","27","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:03:43","mouseout","","","0_0","box4","1140","250","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","0","0","1","0","0","0","250"
"1708","27","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:03:43","mouseout","","","0_0","box1","1640","416","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","1","0","0","0","416","0","0"
"1708","27","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:03:43","mouseout","","","0_0","box3","2090","4331","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","0","1","0","0","0","4331","0"
"1708","27","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:03:43","mouseout","","","0_0","box1","6489","349","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","1","0","0","0","349","0","0"
"1708","27","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:03:43","mouseout","","","0_0","box2","6888","150","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.625","8","1","0","0","0","150","0","0","0"
"1708","27","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:03:43","mouseout","","","0_0","box4","7088","117","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","0","0","1","0","0","0","117"
"1708","27","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:03:43","mouseout","","","0_0","box4","7621","433","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","0","0","1","0","0","0","433"
"1708","27","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:03:43","mouseout","","","0_0","box3","8104","650","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","1","0","0","0","650","0"
"1765","27","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:25:17","mouseout","","","0_0","box1","283","232","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","232","0","0"
"1765","27","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:25:17","mouseout","","","0_0","box2","548","436","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","5","1","0","0","0","436","0","0","0"
"1765","27","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:25:17","mouseout","","","0_0","box1","1000","567","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","1","0","0","0","567","0","0"
"1765","27","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:25:17","mouseout","","","0_0","box3","1600","318","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","1","0","0","0","318","0"
"1765","27","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:25:17","mouseout","","","0_0","box4","1934","200","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","200"
"1814","27","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:32","mouseout","","","0_0","box2","230","217","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","2","1","0","0","0","217","0","0","0"
"1814","27","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:32","mouseout","","","0_0","box4","480","217","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","2","0","0","0","1","0","0","0","217"
"1826","27","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:32:45","mouseout","","","0_0","box2","582","333","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","333","0","0","0"
"1826","27","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:32:45","mouseout","","","0_0","box1","932","250","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","1","0","0","0","250","0","0"
"1826","27","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:32:45","mouseout","","","0_0","box4","1332","117","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","0","0","1","0","0","0","117"
"1826","27","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:32:45","mouseout","","","0_0","box4","1899","200","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","0","1","0","0","0","200"
"1826","27","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:32:45","mouseout","","","0_0","box3","2116","316","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","0","1","0","0","0","316","0"
"1826","27","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:32:45","mouseout","","","0_0","box4","2749","134","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","0","0","1","0","0","0","134"
"1826","27","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:32:45","mouseout","","","0_0","box1","3100","283","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","0","1","0","0","0","283","0","0"
"1884","27","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:31:19","mouseout","","","0_0","box1","1134","197","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","197","0","0"
"1884","27","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:31:19","mouseout","","","0_0","box3","1581","401","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","1","0","0","0","401","0"
"1884","27","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:31:19","mouseout","","","0_0","box2","2034","398","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","398","0","0","0"
"1884","27","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:31:19","mouseout","","","0_0","box4","2465","333","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","333"
"1931","27","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 16:01:06","mouseout","","","0_0","box1","288","283","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","283","0","0"
"1931","27","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 16:01:06","mouseout","","","0_0","box2","603","434","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","434","0","0","0"
"1931","27","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 16:01:06","mouseout","","","0_0","box3","1120","442","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","442","0"
"1931","27","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 16:01:06","mouseout","","","0_0","box4","1580","467","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","467"
"1968","27","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:08:59","mouseout","","","0_0","box1","349","1415","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","1","0","0","0","1415","0","0"
"1968","27","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:08:59","mouseout","","","0_0","box2","1831","2585","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","8","1","0","0","0","2585","0","0","0"
"1968","27","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:08:59","mouseout","","","0_0","box1","4447","1348","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","1","0","0","0","1348","0","0"
"1968","27","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:08:59","mouseout","","","0_0","box2","5797","467","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","8","1","0","0","0","467","0","0","0"
"1968","27","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:08:59","mouseout","","","0_0","box1","6298","983","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","1","0","0","0","983","0","0"
"1968","27","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:08:59","mouseout","","","0_0","box2","7298","466","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","8","1","0","0","0","466","0","0","0"
"1968","27","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:08:59","mouseout","","","0_0","box4","7814","983","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","0","0","1","0","0","0","983"
"1968","27","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:08:59","mouseout","","","0_0","box3","8814","484","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","1","0","0","0","484","0"
"1977","27","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:57:04","mouseout","","","0_0","box1","699","635","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.1","10","0","1","0","0","0","635","0","0"
"1977","27","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:57:04","mouseout","","","0_0","box2","1357","527","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","10","1","0","0","0","527","0","0","0"
"1977","27","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:57:04","mouseout","","","0_0","box3","1979","446","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.3","10","0","0","1","0","0","0","446","0"
"1977","27","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:57:04","mouseout","","","0_0","box4","2433","391","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","0","0","1","0","0","0","391"
"1977","27","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:57:04","mouseout","","","0_0","box2","2850","340","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","10","1","0","0","0","340","0","0","0"
"1977","27","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:57:04","mouseout","","","0_0","box1","3198","431","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","1","0","0","0","431","0","0"
"1977","27","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:57:04","mouseout","","","0_0","box3","3733","380","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.7","10","0","0","1","0","0","0","380","0"
"1977","27","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:57:04","mouseout","","","0_0","box1","4149","269","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","10","0","1","0","0","0","269","0","0"
"1977","27","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:57:04","mouseout","","","0_0","box2","4426","390","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.9","10","1","0","0","0","390","0","0","0"
"1977","27","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:57:04","mouseout","","","0_0","box1","4832","694","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","10","0","1","0","0","0","694","0","0"
"2045","27","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:55:57","mouseout","","","0_0","box1","620","1035","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.083333333333333","12","0","1","0","0","0","1035","0","0"
"2045","27","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:55:57","mouseout","","","0_0","box2","1695","792","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","12","1","0","0","0","792","0","0","0"
"2045","27","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:55:57","mouseout","","","0_0","box1","2519","106","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","12","0","1","0","0","0","106","0","0"
"2045","27","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:55:57","mouseout","","","0_0","box3","2674","473","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","12","0","0","1","0","0","0","473","0"
"2045","27","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:55:57","mouseout","","","0_0","box4","3187","719","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.41666666666667","12","0","0","0","1","0","0","0","719"
"2045","27","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:55:57","mouseout","","","0_0","box2","3962","465","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","12","1","0","0","0","465","0","0","0"
"2045","27","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:55:57","mouseout","","","0_0","box1","4435","2308","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.58333333333333","12","0","1","0","0","0","2308","0","0"
"2045","27","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:55:57","mouseout","","","0_0","box3","6791","628","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","12","0","0","1","0","0","0","628","0"
"2045","27","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:55:57","mouseout","","","0_0","box4","7460","653","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","12","0","0","0","1","0","0","0","653"
