"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box1","f_box3","f_box2","f_box4","t_box1","t_box3","t_box2","t_box4"
"1473","20","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:12","mouseout","","","0_0","box2","1954","434","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","0","1","0","0","0","434","0"
"1473","20","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:12","mouseout","","","0_0","box4","2422","133","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","0","1","0","0","0","133"
"1473","20","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:12","mouseout","","","0_0","box4","2682","223","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","0","0","1","0","0","0","223"
"1473","20","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:12","mouseout","","","0_0","box3","2921","333","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","6","0","1","0","0","0","333","0","0"
"1506","20","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:44","mouseout","","","0_0","box2","1148","313","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","0","0","1","0","0","0","313","0"
"1506","20","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:44","mouseout","","","0_0","box1","1645","716","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","1","0","0","0","716","0","0","0"
"1506","20","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:44","mouseout","","","0_0","box2","2362","466","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","0","1","0","0","0","466","0"
"1506","20","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:44","mouseout","","","0_0","box1","2845","395","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","1","0","0","0","395","0","0","0"
"1506","20","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:44","mouseout","","","0_0","box4","3374","499","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","0","0","1","0","0","0","499"
"1506","20","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:44","mouseout","","","0_0","box2","3907","367","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","0","1","0","0","0","367","0"
"1506","20","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:44","mouseout","","","0_0","box1","4308","367","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","1","0","0","0","367","0","0","0"
"1506","20","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:44","mouseout","","","0_0","box4","4758","433","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","0","0","1","0","0","0","433"
"1506","20","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:44","mouseout","","","0_0","box3","5225","433","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","9","0","1","0","0","0","433","0","0"
"1566","20","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:27","mouseout","","","0_0","box2","2791","1850","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","0","0","1","0","0","0","1850","0"
"1566","20","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:27","mouseout","","","0_0","box4","15760","264","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","0","0","0","1","0","0","0","264"
"1566","20","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:27","mouseout","","","0_0","box2","16141","1099","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","0","0","1","0","0","0","1099","0"
"1566","20","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:27","mouseout","","","0_0","box4","17274","516","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","0","0","0","1","0","0","0","516"
"1566","20","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:27","mouseout","","","0_0","box1","17942","532","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","1","0","0","0","532","0","0","0"
"1566","20","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:27","mouseout","","","0_0","box3","18524","766","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","0","1","0","0","0","766","0","0"
"1566","20","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:27","mouseout","","","0_0","box1","19324","616","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","1","0","0","0","616","0","0","0"
"1566","20","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:27","mouseout","","","0_0","box2","19957","550","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","0","0","1","0","0","0","550","0"
"1566","20","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:27","mouseout","","","0_0","box4","20540","834","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","0","0","0","1","0","0","0","834"
"1566","20","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:27","mouseout","","","0_0","box3","21407","467","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","0","1","0","0","0","467","0","0"
"1566","20","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:27","mouseout","","","0_0","box1","21924","383","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","11","1","0","0","0","383","0","0","0"
"1645","20","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:08","mouseout","","","0_0","box2","459","448","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","0","1","0","0","0","448","0"
"1645","20","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:08","mouseout","","","0_0","box1","925","453","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","453","0","0","0"
"1645","20","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:08","mouseout","","","0_0","box4","1403","416","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","416"
"1645","20","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:08","mouseout","","","0_0","box3","1835","510","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","1","0","0","0","510","0","0"
"1664","20","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:44","mouseout","","","0_0","box1","330","685","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.076923076923077","13","1","0","0","0","685","0","0","0"
"1664","20","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:44","mouseout","","","0_0","box3","1132","815","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.15384615384615","13","0","1","0","0","0","815","0","0"
"1664","20","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:44","mouseout","","","0_0","box2","1965","665","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.23076923076923","13","0","0","1","0","0","0","665","0"
"1664","20","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:44","mouseout","","","0_0","box4","2664","567","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.30769230769231","13","0","0","0","1","0","0","0","567"
"1664","20","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:44","mouseout","","","0_0","box2","3264","217","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.38461538461538","13","0","0","1","0","0","0","217","0"
"1664","20","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:44","mouseout","","","0_0","box1","3497","367","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.46153846153846","13","1","0","0","0","367","0","0","0"
"1664","20","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:44","mouseout","","","0_0","box3","3898","316","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.53846153846154","13","0","1","0","0","0","316","0","0"
"1664","20","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:44","mouseout","","","0_0","box2","4248","250","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.61538461538462","13","0","0","1","0","0","0","250","0"
"1664","20","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:44","mouseout","","","0_0","box4","4531","550","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.69230769230769","13","0","0","0","1","0","0","0","550"
"1664","20","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:44","mouseout","","","0_0","box1","5181","366","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.76923076923077","13","1","0","0","0","366","0","0","0"
"1664","20","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:44","mouseout","","","0_0","box2","5564","400","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.84615384615385","13","0","0","1","0","0","0","400","0"
"1664","20","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:44","mouseout","","","0_0","box1","6031","549","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.92307692307692","13","1","0","0","0","549","0","0","0"
"1664","20","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:44","mouseout","","","0_0","box3","6613","401","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","13","0","1","0","0","0","401","0","0"
"1699","20","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:02:18","mouseout","","","0_0","box2","781","1733","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.058823529411765","17","0","0","1","0","0","0","1733","0"
"1699","20","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:02:18","mouseout","","","0_0","box2","63409","250","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.11764705882353","17","0","0","1","0","0","0","250","0"
"1699","20","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:02:18","mouseout","","","0_0","box4","63826","499","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.17647058823529","17","0","0","0","1","0","0","0","499"
"1699","20","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:02:18","mouseout","","","0_0","box2","64409","283","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.23529411764706","17","0","0","1","0","0","0","283","0"
"1699","20","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:02:18","mouseout","","","0_0","box1","64742","216","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.29411764705882","17","1","0","0","0","216","0","0","0"
"1699","20","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:02:18","mouseout","","","0_0","box3","64992","450","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.35294117647059","17","0","1","0","0","0","450","0","0"
"1699","20","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:02:18","mouseout","","","0_0","box1","65492","533","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.41176470588235","17","1","0","0","0","533","0","0","0"
"1699","20","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:02:18","mouseout","","","0_0","box2","66041","400","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.47058823529412","17","0","0","1","0","0","0","400","0"
"1699","20","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:02:18","mouseout","","","0_0","box4","66491","816","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.52941176470588","17","0","0","0","1","0","0","0","816"
"1699","20","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:02:18","mouseout","","","0_0","box1","67374","384","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.58823529411765","17","1","0","0","0","384","0","0","0"
"1699","20","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:02:18","mouseout","","","0_0","box3","67791","600","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.64705882352941","17","0","1","0","0","0","600","0","0"
"1699","20","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:02:18","mouseout","","","0_0","box2","68557","267","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.70588235294118","17","0","0","1","0","0","0","267","0"
"1699","20","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:02:18","mouseout","","","0_0","box4","68874","883","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.76470588235294","17","0","0","0","1","0","0","0","883"
"1699","20","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:02:18","mouseout","","","0_0","box1","69840","316","0","14","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.82352941176471","17","1","0","0","0","316","0","0","0"
"1699","20","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:02:18","mouseout","","","0_0","box3","70173","1000","0","15","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.88235294117647","17","0","1","0","0","0","1000","0","0"
"1699","20","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:02:18","mouseout","","","0_0","box4","71189","1067","0","16","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.94117647058824","17","0","0","0","1","0","0","0","1067"
"1699","20","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:02:18","mouseout","","","0_0","box4","85001","434","0","17","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","17","0","0","0","1","0","0","0","434"
"1746","20","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:12","mouseout","","","0_0","box1","513","466","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","466","0","0","0"
"1746","20","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:12","mouseout","","","0_0","box2","1013","369","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","1","0","0","0","369","0"
"1746","20","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:12","mouseout","","","0_0","box4","1431","267","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","267"
"1746","20","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:12","mouseout","","","0_0","box3","1733","252","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","1","0","0","0","252","0","0"
"1777","20","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:25:11","mouseout","","","0_0","box2","695","417","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.1","10","0","0","1","0","0","0","417","0"
"1777","20","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:25:11","mouseout","","","0_0","box1","1128","384","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","10","1","0","0","0","384","0","0","0"
"1777","20","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:25:11","mouseout","","","0_0","box4","1545","417","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.3","10","0","0","0","1","0","0","0","417"
"1777","20","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:25:11","mouseout","","","0_0","box3","1962","500","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","1","0","0","0","500","0","0"
"1777","20","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:25:11","mouseout","","","0_0","box2","2745","317","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","10","0","0","1","0","0","0","317","0"
"1777","20","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:25:11","mouseout","","","0_0","box4","3095","300","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","0","0","1","0","0","0","300"
"1777","20","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:25:11","mouseout","","","0_0","box1","3462","566","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.7","10","1","0","0","0","566","0","0","0"
"1777","20","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:25:11","mouseout","","","0_0","box3","4078","334","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","10","0","1","0","0","0","334","0","0"
"1777","20","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:25:11","mouseout","","","0_0","box2","4511","335","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.9","10","0","0","1","0","0","0","335","0"
"1777","20","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:25:11","mouseout","","","0_0","box4","4879","200","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","10","0","0","0","1","0","0","0","200"
"1840","20","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:04","mouseout","","","0_0","box2","334","318","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","0","1","0","0","0","318","0"
"1840","20","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:04","mouseout","","","0_0","box1","667","167","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","5","1","0","0","0","167","0","0","0"
"1840","20","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:04","mouseout","","","0_0","box4","1304","298","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","0","1","0","0","0","298"
"1840","20","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:04","mouseout","","","0_0","box3","1619","365","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","1","0","0","0","365","0","0"
"1840","20","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:04","mouseout","","","0_0","box2","2036","249","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","1","0","0","0","249","0"
"1882","20","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:31:06","mouseout","","","0_0","box3","991","249","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","3","0","1","0","0","0","249","0","0"
"1882","20","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:31:06","mouseout","","","0_0","box1","1274","117","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","3","1","0","0","0","117","0","0","0"
"1882","20","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:31:06","mouseout","","","0_0","box3","1724","500","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","3","0","1","0","0","0","500","0","0"
"1924","20","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 16:00:25","mouseout","","","0_0","box2","67","471","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","0","1","0","0","0","471","0"
"1924","20","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 16:00:25","mouseout","","","0_0","box1","539","368","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","368","0","0","0"
"1924","20","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 16:00:25","mouseout","","","0_0","box4","972","434","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","434"
"1924","20","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 16:00:25","mouseout","","","0_0","box3","1439","500","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","1","0","0","0","500","0","0"
"1946","20","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:04:48","mouseout","","","0_0","box2","365","848","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","0","1","0","0","0","848","0"
"1946","20","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:04:48","mouseout","","","0_0","box1","1230","1767","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","8","1","0","0","0","1767","0","0","0"
"1946","20","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:04:48","mouseout","","","0_0","box2","3346","1468","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","0","1","0","0","0","1468","0"
"1946","20","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:04:48","mouseout","","","0_0","box1","4831","1083","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","8","1","0","0","0","1083","0","0","0"
"1946","20","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:04:48","mouseout","","","0_0","box2","5947","334","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","0","1","0","0","0","334","0"
"1946","20","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:04:48","mouseout","","","0_0","box4","6364","1332","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","0","0","1","0","0","0","1332"
"1946","20","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:04:48","mouseout","","","0_0","box3","7713","2550","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","1","0","0","0","2550","0","0"
"1946","20","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:04:48","mouseout","","","0_0","box1","10496","239","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","8","1","0","0","0","239","0","0","0"
"1984","20","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:57:54","mouseout","","","0_0","box2","915","422","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","0","1","0","0","0","422","0"
"1984","20","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:57:54","mouseout","","","0_0","box1","1353","368","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","1","0","0","0","368","0","0","0"
"1984","20","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:57:54","mouseout","","","0_0","box4","1776","502","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","0","0","1","0","0","0","502"
"1984","20","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:57:54","mouseout","","","0_0","box3","2303","294","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","1","0","0","0","294","0","0"
"1984","20","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:57:54","mouseout","","","0_0","box2","2916","151","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","0","1","0","0","0","151","0"
"1984","20","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:57:54","mouseout","","","0_0","box1","3171","399","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","1","0","0","0","399","0","0","0"
"1984","20","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:57:54","mouseout","","","0_0","box3","3619","381","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","0","1","0","0","0","381","0","0"
"2039","20","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:54:51","mouseout","","","0_0","box2","2652","1407","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","0","0","1","0","0","0","1407","0"
"2039","20","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:54:51","mouseout","","","0_0","box1","4084","790","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","1","0","0","0","790","0","0","0"
"2039","20","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:54:51","mouseout","","","0_0","box2","4890","670","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","0","0","1","0","0","0","670","0"
"2039","20","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:54:51","mouseout","","","0_0","box1","5575","1599","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","1","0","0","0","1599","0","0","0"
"2039","20","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:54:51","mouseout","","","0_0","box2","7214","1020","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","0","0","1","0","0","0","1020","0"
"2039","20","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:54:51","mouseout","","","0_0","box4","8291","644","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","0","0","0","1","0","0","0","644"
"2039","20","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:54:51","mouseout","","","0_0","box3","8955","910","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","0","1","0","0","0","910","0","0"
"2039","20","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:54:51","mouseout","","","0_0","box4","9905","848","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","0","0","0","1","0","0","0","848"
"2039","20","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:54:51","mouseout","","","0_0","box3","10772","544","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","0","1","0","0","0","544","0","0"
"2039","20","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:54:51","mouseout","","","0_0","box4","11348","466","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","0","0","0","1","0","0","0","466"
"2039","20","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:54:51","mouseout","","","0_0","box2","12214","203","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","11","0","0","1","0","0","0","203","0"
