"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box3","d=0","33999","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box3","","34012","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box3","d=0","34014","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box3","","34029","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box3","d=0","34031","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box3","","34047","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box3","d=0","34048","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box3","","34064","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box3","d=0","34065","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box3","","34079","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box3","d=0","34080","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box3","","34096","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box3","d=0","34097","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box3","","34112","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box3","d=0","34113","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box3","","34129","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box3","d=0","34130","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box3","","34146","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box3","d=0","34147","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box3","","34162","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box3","d=0","34163","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box3","","34179","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box3","d=0","34180","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box3","","34196","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box3","d=0","34197","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box3","","34213","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box3","d=0","34214","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box3","","34229","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box3","d=0","34229","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box3","","34302","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box3","d=0","34303","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box3","","34316","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box3","d=0","34317","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box3","","34479","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box4","d=0","34530","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box4","","34614","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box2","d=0","34712","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box2","","34762","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box1","d=0","34779","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box1","","40160","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box2","d=0","40225","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box2","","40242","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box2","d=0","40243","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box2","","40260","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box2","d=0","40260","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box2","","40277","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box2","d=0","40277","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box2","","40292","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box2","d=0","40293","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box2","","40309","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box2","d=0","40310","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box2","","40326","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box2","d=0","40327","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box2","","40342","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box2","d=0","40343","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box2","","40359","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box2","d=0","40359","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box2","","40377","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box2","d=0","40378","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box2","","40392","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box2","d=0","40393","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box2","","40409","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box2","d=0","40410","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box2","","40426","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box2","d=0","40427","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box2","","40444","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box2","d=0","40444","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box2","","40459","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box2","d=0","40460","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box2","","40476","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box2","d=0","40477","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box2","","40507","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box2","d=0","40508","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box2","","40827","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box2","d=0","40828","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box2","","40843","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box3","d=0","40876","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box3","","41142","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseover","box4","d=0","41158","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","box4","","41909","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","btnClick","A","","46040","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","submit","submit","succeeded","47459","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2332","33","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:32:50","onload","body","body","32","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"2332","33","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:32:50","mouseover","box2","d=0","2122","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"2332","33","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:32:50","mouseout","box2","","2593","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"2332","33","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:32:50","mouseover","box1","d=0","2641","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"2332","33","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:32:50","mouseout","box1","","3038","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"2332","33","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:32:50","mouseover","box2","d=0","3126","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"2332","33","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:32:50","mouseout","box2","","3309","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"2332","33","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:32:50","mouseover","box1","d=0","3342","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"2332","33","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:32:50","mouseout","box1","","3903","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"2332","33","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:32:50","mouseover","box2","d=0","4269","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"2332","33","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:32:50","mouseout","box2","","5024","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"2332","33","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:32:50","mouseover","box1","d=0","5056","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"2332","33","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:32:50","mouseout","box1","","5716","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"2332","33","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:32:50","mouseover","box2","d=0","5722","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"2332","33","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:32:50","mouseout","box2","","6142","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"2332","33","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:32:50","mouseover","box4","d=0","6541","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"2332","33","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:32:50","mouseout","box4","","7192","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"2332","33","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:32:50","mouseover","box3","d=0","7232","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"2332","33","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:32:50","mouseout","box3","","7740","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"2332","33","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:32:50","btnClick","A","","9199","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"2332","33","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:32:50","submit","submit","succeeded","10520","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"2355","33","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:37:50","onload","body","body","21","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2355","33","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:37:50","mouseover","box1","d=0","276","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2355","33","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:37:50","mouseout","box1","","1009","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2355","33","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:37:50","mouseover","box1","d=0","1026","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2355","33","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:37:50","mouseout","box1","","1028","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2355","33","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:37:50","mouseover","box3","d=0","1443","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2355","33","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:37:50","mouseout","box3","","1887","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2355","33","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:37:50","mouseover","box2","d=0","1943","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2355","33","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:37:50","mouseout","box2","","2476","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2355","33","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:37:50","mouseover","box4","d=0","2533","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2355","33","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:37:50","mouseout","box4","","3133","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2355","33","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:37:50","mouseover","box3","d=0","3149","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2355","33","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:37:50","mouseout","box3","","3532","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2355","33","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:37:50","mouseover","box1","d=0","3549","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2355","33","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:37:50","mouseout","box1","","3899","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2355","33","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:37:50","mouseover","box3","d=0","3948","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2355","33","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:37:50","mouseout","box3","","3982","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2355","33","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:37:50","mouseover","box2","d=0","4049","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2355","33","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:37:50","mouseout","box2","","4066","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2355","33","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:37:50","mouseover","box2","d=0","4068","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2355","33","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:37:50","mouseout","box2","","4382","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2355","33","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:37:50","mouseover","box2","d=0","4399","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2355","33","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:37:50","mouseout","box2","","4401","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2355","33","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:37:50","mouseover","box4","d=0","4432","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2355","33","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:37:50","mouseout","box4","","4465","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2355","33","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:37:50","btnClick","A","","4946","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2355","33","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:37:50","submit","submit","succeeded","5456","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2415","33","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 14:01:32","onload","body","body","147","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2415","33","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 14:01:32","mouseover","box1","d=0","694","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2415","33","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 14:01:32","mouseout","box1","","727","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2415","33","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 14:01:32","mouseover","box1","d=0","743","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2415","33","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 14:01:32","mouseout","box1","","748","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2415","33","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 14:01:32","mouseover","box1","d=0","760","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2415","33","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 14:01:32","mouseout","box1","","765","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2415","33","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 14:01:32","mouseover","box1","d=0","777","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2415","33","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 14:01:32","mouseout","box1","","781","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2415","33","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 14:01:32","mouseover","box1","d=0","793","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2415","33","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 14:01:32","mouseout","box1","","798","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2415","33","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 14:01:32","mouseover","box1","d=0","844","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2415","33","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 14:01:32","mouseout","box1","","848","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2415","33","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 14:01:32","mouseover","box1","d=0","868","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2415","33","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 14:01:32","mouseout","box1","","871","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2415","33","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 14:01:32","mouseover","box1","d=0","890","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2415","33","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 14:01:32","mouseout","box1","","893","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2415","33","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 14:01:32","mouseover","box1","d=0","910","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2415","33","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 14:01:32","mouseout","box1","","915","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2415","33","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 14:01:32","mouseover","box1","d=0","927","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2415","33","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 14:01:32","mouseout","box1","","931","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2415","33","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 14:01:32","mouseover","box1","d=0","943","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
