"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box2","f_box1","f_box4","f_box3","t_box2","t_box1","t_box4","t_box3"
"1861","32","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:28:37","mouseout","","","0_0","box2","2490","416","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","1","0","0","0","416","0","0","0"
"1861","32","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:28:37","mouseout","","","0_0","box4","2939","467","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","0","1","0","0","0","467","0"
"1861","32","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:28:37","mouseout","","","0_0","box2","3440","284","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","1","0","0","0","284","0","0","0"
"1861","32","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:28:37","mouseout","","","0_0","box3","3890","233","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","0","0","1","0","0","0","233"
"1861","32","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:28:37","mouseout","","","0_0","box1","4156","434","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","0","1","0","0","0","434","0","0"
"1861","32","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:28:37","mouseout","","","0_0","box3","4656","417","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","0","0","1","0","0","0","417"
"1861","32","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:28:37","mouseout","","","0_0","box1","5106","401","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","9","0","1","0","0","0","401","0","0"
"1921","32","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 16:00:08","mouseout","","","0_0","box1","271","317","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","1","0","0","0","317","0","0"
"1921","32","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 16:00:08","mouseout","","","0_0","box2","589","491","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","8","1","0","0","0","491","0","0","0"
"1921","32","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 16:00:08","mouseout","","","0_0","box3","1178","386","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","0","0","1","0","0","0","386"
"1921","32","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 16:00:08","mouseout","","","0_0","box4","1579","603","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","1","0","0","0","603","0"
"1921","32","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 16:00:08","mouseout","","","0_0","box2","2213","118","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","8","1","0","0","0","118","0","0","0"
"1921","32","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 16:00:08","mouseout","","","0_0","box1","2629","383","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","1","0","0","0","383","0","0"
"1921","32","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 16:00:08","mouseout","","","0_0","box2","3029","285","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","8","1","0","0","0","285","0","0","0"
"1921","32","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 16:00:08","mouseout","","","0_0","box3","3462","268","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","0","1","0","0","0","268"
"1974","32","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:09:54","mouseout","","","0_0","box1","286","1633","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","1","0","0","0","1633","0","0"
"1974","32","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:09:54","mouseout","","","0_0","box2","1935","800","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","1","0","0","0","800","0","0","0"
"1974","32","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:09:54","mouseout","","","0_0","box1","2768","1167","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","1","0","0","0","1167","0","0"
"1974","32","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:09:54","mouseout","","","0_0","box2","4277","258","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","1","0","0","0","258","0","0","0"
"1974","32","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:09:54","mouseout","","","0_0","box4","4652","433","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","0","1","0","0","0","433","0"
"1974","32","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:09:54","mouseout","","","0_0","box3","5119","516","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","0","1","0","0","0","516"
"1991","32","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:58:45","mouseout","","","0_0","box2","679","469","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","469","0","0","0"
"1991","32","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:58:45","mouseout","","","0_0","box1","1164","487","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","1","0","0","0","487","0","0"
"1991","32","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:58:45","mouseout","","","0_0","box4","1779","398","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","1","0","0","0","398","0"
"1991","32","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:58:45","mouseout","","","0_0","box3","2185","335","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","335"
"1991","32","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:58:45","mouseout","","","0_0","box2","2886","271","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","5","1","0","0","0","271","0","0","0"
"2023","32","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:52:11","mouseout","","","0_0","box2","755","620","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","620","0","0","0"
"2023","32","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:52:11","mouseout","","","0_0","box1","1386","788","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","788","0","0"
"2023","32","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:52:11","mouseout","","","0_0","box4","2214","751","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","751","0"
"2023","32","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:52:11","mouseout","","","0_0","box3","2981","481","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","481"
"2072","32","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:14","mouseout","","","0_0","box1","1494","532","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.035714285714286","28","0","1","0","0","0","532","0","0"
"2072","32","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:14","mouseout","","","0_0","box2","2027","516","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.071428571428571","28","1","0","0","0","516","0","0","0"
"2072","32","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:14","mouseout","","","0_0","box1","2576","368","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.10714285714286","28","0","1","0","0","0","368","0","0"
"2072","32","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:14","mouseout","","","0_0","box3","2994","434","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","28","0","0","0","1","0","0","0","434"
"2072","32","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:14","mouseout","","","0_0","box4","3443","484","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.17857142857143","28","0","0","1","0","0","0","484","0"
"2072","32","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:14","mouseout","","","0_0","box3","3977","199","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.21428571428571","28","0","0","0","1","0","0","0","199"
"2072","32","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:14","mouseout","","","0_0","box1","4210","233","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","28","0","1","0","0","0","233","0","0"
"2072","32","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:14","mouseout","","","0_0","box2","4477","283","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","28","1","0","0","0","283","0","0","0"
"2072","32","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:14","mouseout","","","0_0","box1","4795","665","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.32142857142857","28","0","1","0","0","0","665","0","0"
"2072","32","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:14","mouseout","","","0_0","box2","5476","717","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.35714285714286","28","1","0","0","0","717","0","0","0"
"2072","32","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:14","mouseout","","","0_0","box1","6209","551","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.39285714285714","28","0","1","0","0","0","551","0","0"
"2072","32","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:14","mouseout","","","0_0","box3","6793","449","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","28","0","0","0","1","0","0","0","449"
"2072","32","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:14","mouseout","","","0_0","box1","7293","449","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.46428571428571","28","0","1","0","0","0","449","0","0"
"2072","32","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:14","mouseout","","","0_0","box2","7759","550","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","28","1","0","0","0","550","0","0","0"
"2072","32","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:14","mouseout","","","0_0","box1","8591","535","0","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.53571428571429","28","0","1","0","0","0","535","0","0"
"2072","32","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:14","mouseout","","","0_0","box2","9211","2315","0","16","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","28","1","0","0","0","2315","0","0","0"
"2072","32","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:14","mouseout","","","0_0","box1","11559","933","0","17","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.60714285714286","28","0","1","0","0","0","933","0","0"
"2072","32","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:14","mouseout","","","0_0","box2","12542","1717","0","18","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.64285714285714","28","1","0","0","0","1717","0","0","0"
"2072","32","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:14","mouseout","","","0_0","box1","14326","567","0","19","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.67857142857143","28","0","1","0","0","0","567","0","0"
"2072","32","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:14","mouseout","","","0_0","box2","14893","482","0","20","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","28","1","0","0","0","482","0","0","0"
"2072","32","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:14","mouseout","","","0_0","box3","15442","433","0","21","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","28","0","0","0","1","0","0","0","433"
"2072","32","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:14","mouseout","","","0_0","box4","15875","585","0","22","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.78571428571429","28","0","0","1","0","0","0","585","0"
"2072","32","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:14","mouseout","","","0_0","box3","16509","765","0","23","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.82142857142857","28","0","0","0","1","0","0","0","765"
"2072","32","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:14","mouseout","","","0_0","box1","17324","434","0","24","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","28","0","1","0","0","0","434","0","0"
"2072","32","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:14","mouseout","","","0_0","box2","17774","851","0","25","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.89285714285714","28","1","0","0","0","851","0","0","0"
"2072","32","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:14","mouseout","","","0_0","box1","18674","1167","0","26","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.92857142857143","28","0","1","0","0","0","1167","0","0"
"2072","32","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:14","mouseout","","","0_0","box2","19841","850","0","27","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.96428571428571","28","1","0","0","0","850","0","0","0"
"2072","32","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:14","mouseout","","","0_0","box1","20708","616","0","28","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","28","0","1","0","0","0","616","0","0"
"2119","32","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:42:03","mouseout","","","0_0","box1","394","413","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","413","0","0"
"2119","32","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:42:03","mouseout","","","0_0","box3","873","426","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","0","1","0","0","0","426"
"2119","32","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:42:03","mouseout","","","0_0","box2","1326","333","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","1","0","0","0","333","0","0","0"
"2119","32","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:42:03","mouseout","","","0_0","box4","1780","813","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","1","0","0","0","813","0"
"2119","32","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:42:03","mouseout","","","0_0","box3","2619","254","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","254"
"2160","32","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:02:26","mouseout","","","0_0","box2","244","249","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","249","0","0","0"
"2160","32","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:02:26","mouseout","","","0_0","box1","526","452","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","452","0","0"
"2160","32","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:02:26","mouseout","","","0_0","box2","993","201","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","201","0","0","0"
"2160","32","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:02:26","mouseout","","","0_0","box4","1243","317","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","317","0"
"2205","32","AcVfvssahoYz6T","37.76.15.108","-1","B","2022-06-29 09:26:09","mouseout","","","0_0","box1","629","515","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","0","1","0","0","0","515","0","0"
"2205","32","AcVfvssahoYz6T","37.76.15.108","-1","B","2022-06-29 09:26:09","mouseout","","","0_0","box2","1168","687","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","1","0","0","0","687","0","0","0"
"2205","32","AcVfvssahoYz6T","37.76.15.108","-1","B","2022-06-29 09:26:09","mouseout","","","0_0","box1","1887","293","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","1","0","0","0","293","0","0"
"2205","32","AcVfvssahoYz6T","37.76.15.108","-1","B","2022-06-29 09:26:09","mouseout","","","0_0","box2","2196","368","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","1","0","0","0","368","0","0","0"
"2205","32","AcVfvssahoYz6T","37.76.15.108","-1","B","2022-06-29 09:26:09","mouseout","","","0_0","box3","2722","203","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","0","0","1","0","0","0","203"
"2205","32","AcVfvssahoYz6T","37.76.15.108","-1","B","2022-06-29 09:26:09","mouseout","","","0_0","box4","3062","670","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","0","1","0","0","0","670","0"
"2205","32","AcVfvssahoYz6T","37.76.15.108","-1","B","2022-06-29 09:26:09","mouseout","","","0_0","box2","3789","359","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","1","0","0","0","359","0","0","0"
"2205","32","AcVfvssahoYz6T","37.76.15.108","-1","B","2022-06-29 09:26:09","mouseout","","","0_0","box1","4164","638","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","1","0","0","0","638","0","0"
"2205","32","AcVfvssahoYz6T","37.76.15.108","-1","B","2022-06-29 09:26:09","mouseout","","","0_0","box2","4829","528","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","9","1","0","0","0","528","0","0","0"
"2292","32","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:22:10","mouseout","","","0_0","box2","16185","433","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.03448275862069","29","1","0","0","0","433","0","0","0"
"2292","32","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:22:10","mouseout","","","0_0","box1","16636","798","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.068965517241379","29","0","1","0","0","0","798","0","0"
"2292","32","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:22:10","mouseout","","","0_0","box2","17451","284","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.10344827586207","29","1","0","0","0","284","0","0","0"
"2292","32","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:22:10","mouseout","","","0_0","box4","18004","130","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.13793103448276","29","0","0","1","0","0","0","130","0"
"2292","32","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:22:10","mouseout","","","0_0","box3","18317","433","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.17241379310345","29","0","0","0","1","0","0","0","433"
"2292","32","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:22:10","mouseout","","","0_0","box1","18785","232","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.20689655172414","29","0","1","0","0","0","232","0","0"
"2292","32","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:22:10","mouseout","","","0_0","box2","19083","1633","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.24137931034483","29","1","0","0","0","1633","0","0","0"
"2292","32","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:22:10","mouseout","","","0_0","box2","20899","450","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.27586206896552","29","1","0","0","0","450","0","0","0"
"2292","32","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:22:10","mouseout","","","0_0","box1","21381","469","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.31034482758621","29","0","1","0","0","0","469","0","0"
"2292","32","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:22:10","mouseout","","","0_0","box2","21865","566","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.3448275862069","29","1","0","0","0","566","0","0","0"
"2292","32","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:22:10","mouseout","","","0_0","box1","22449","515","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.37931034482759","29","0","1","0","0","0","515","0","0"
"2292","32","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:22:10","mouseout","","","0_0","box2","22982","916","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.41379310344828","29","1","0","0","0","916","0","0","0"
"2292","32","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:22:10","mouseout","","","0_0","box1","23947","3299","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.44827586206897","29","0","1","0","0","0","3299","0","0"
"2292","32","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:22:10","mouseout","","","0_0","box2","27279","517","0","14","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.48275862068966","29","1","0","0","0","517","0","0","0"
"2292","32","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:22:10","mouseout","","","0_0","box1","27828","534","0","15","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.51724137931034","29","0","1","0","0","0","534","0","0"
"2292","32","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:22:10","mouseout","","","0_0","box4","28477","435","0","16","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.55172413793103","29","0","0","1","0","0","0","435","0"
"2292","32","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:22:10","mouseout","","","0_0","box3","28929","317","0","17","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.58620689655172","29","0","0","0","1","0","0","0","317"
"2292","32","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:22:10","mouseout","","","0_0","box1","29277","101","0","18","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.62068965517241","29","0","1","0","0","0","101","0","0"
"2292","32","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:22:10","mouseout","","","0_0","box1","52783","651","0","19","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6551724137931","29","0","1","0","0","0","651","0","0"
"2292","32","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:22:10","mouseout","","","0_0","box2","53866","101","0","20","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.68965517241379","29","1","0","0","0","101","0","0","0"
"2292","32","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:22:10","mouseout","","","0_0","box4","54031","300","0","21","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.72413793103448","29","0","0","1","0","0","0","300","0"
"2292","32","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:22:10","mouseout","","","0_0","box3","54364","566","0","22","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75862068965517","29","0","0","0","1","0","0","0","566"
"2292","32","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:22:10","mouseout","","","0_0","box4","54947","318","0","23","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.79310344827586","29","0","0","1","0","0","0","318","0"
"2292","32","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:22:10","mouseout","","","0_0","box1","55646","118","0","24","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.82758620689655","29","0","1","0","0","0","118","0","0"
"2292","32","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:22:10","mouseout","","","0_0","box2","57263","183","0","25","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.86206896551724","29","1","0","0","0","183","0","0","0"
"2292","32","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:22:10","mouseout","","","0_0","box4","57812","151","0","26","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.89655172413793","29","0","0","1","0","0","0","151","0"
"2292","32","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:22:10","mouseout","","","0_0","box1","57996","534","0","27","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.93103448275862","29","0","1","0","0","0","534","0","0"
"2292","32","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:22:10","mouseout","","","0_0","box2","58545","483","0","28","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.96551724137931","29","1","0","0","0","483","0","0","0"
"2292","32","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:22:10","mouseout","","","0_0","box4","59095","399","0","29","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","29","0","0","1","0","0","0","399","0"
"2298","32","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:19:04","mouseout","","","0_0","box1","3956","1625","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.043478260869565","23","0","1","0","0","0","1625","0","0"
"2298","32","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:19:04","mouseout","","","0_0","box3","5888","1121","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.08695652173913","23","0","0","0","1","0","0","0","1121"
"2298","32","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:19:04","mouseout","","","0_0","box2","7186","1689","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.1304347826087","23","1","0","0","0","1689","0","0","0"
"2298","32","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:19:04","mouseout","","","0_0","box1","8906","1536","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.17391304347826","23","0","1","0","0","0","1536","0","0"
"2298","32","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:19:04","mouseout","","","0_0","box2","10920","318","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.21739130434783","23","1","0","0","0","318","0","0","0"
