"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box2","f_box1","f_box3","f_box4","t_box2","t_box1","t_box3","t_box4"
"2044","9","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:55:44","mouseout","","","0_0","box3","3830","1607","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","1","0","0","0","1607","0"
"2044","9","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:55:44","mouseout","","","0_0","box4","5461","530","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","0","0","1","0","0","0","530"
"2044","9","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:55:44","mouseout","","","0_0","box2","6391","424","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","8","1","0","0","0","424","0","0","0"
"2044","9","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:55:44","mouseout","","","0_0","box1","6839","1125","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","1","0","0","0","1125","0","0"
"2044","9","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:55:44","mouseout","","","0_0","box3","7996","278","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","1","0","0","0","278","0"
"2064","9","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:21:24","mouseout","","","0_0","box1","910","2598","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","1","0","0","0","2598","0","0"
"2064","9","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:21:24","mouseout","","","0_0","box1","5159","582","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","1","0","0","0","582","0","0"
"2064","9","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:21:24","mouseout","","","0_0","box3","5774","568","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","0","1","0","0","0","568","0"
"2064","9","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:21:24","mouseout","","","0_0","box1","6375","266","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","1","0","0","0","266","0","0"
"2064","9","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:21:24","mouseout","","","0_0","box2","6675","717","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","1","0","0","0","717","0","0","0"
"2064","9","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:21:24","mouseout","","","0_0","box4","7441","883","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","0","1","0","0","0","883"
"2128","9","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:42:45","mouseout","","","0_0","box2","608","321","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","321","0","0","0"
"2128","9","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:42:45","mouseout","","","0_0","box4","981","321","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","321"
"2128","9","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:42:45","mouseout","","","0_0","box1","1329","240","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","240","0","0"
"2128","9","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:42:45","mouseout","","","0_0","box3","1596","493","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","493","0"
"2173","9","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:03:11","mouseout","","","0_0","box1","65","349","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","349","0","0"
"2173","9","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:03:11","mouseout","","","0_0","box2","431","434","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","434","0","0","0"
"2173","9","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:03:11","mouseout","","","0_0","box1","1598","450","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","450","0","0"
"2173","9","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:03:11","mouseout","","","0_0","box2","2566","315","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","1","0","0","0","315","0","0","0"
"2200","9","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:25:32","mouseout","","","0_0","box1","1426","464","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","1","0","0","0","464","0","0"
"2200","9","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:25:32","mouseout","","","0_0","box2","1910","665","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","8","1","0","0","0","665","0","0","0"
"2200","9","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:25:32","mouseout","","","0_0","box1","2608","237","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","1","0","0","0","237","0","0"
"2200","9","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:25:32","mouseout","","","0_0","box3","2885","328","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","1","0","0","0","328","0"
"2200","9","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:25:32","mouseout","","","0_0","box4","3239","594","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","0","0","1","0","0","0","594"
"2200","9","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:25:32","mouseout","","","0_0","box2","3861","306","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","8","1","0","0","0","306","0","0","0"
"2200","9","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:25:32","mouseout","","","0_0","box1","4184","286","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","1","0","0","0","286","0","0"
"2200","9","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:25:32","mouseout","","","0_0","box3","4511","122","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","1","0","0","0","122","0"
"2219","9","QCx3w8j4eah4cz","5.38.220.54","-1","A","2022-06-29 14:32:36","touchout","","","0_0","box1","1316","786","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","1","0","1","0","0","0","786","0","0"
"2283","9","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:17:11","mouseout","","","0_0","box1","1382","584","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","1","0","0","0","584","0","0"
"2283","9","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:17:11","mouseout","","","0_0","box2","1982","499","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","1","0","0","0","499","0","0","0"
"2283","9","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:17:11","mouseout","","","0_0","box3","2514","399","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","0","1","0","0","0","399","0"
"2283","9","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:17:11","mouseout","","","0_0","box4","2930","634","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","0","1","0","0","0","634"
"2283","9","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:17:11","mouseout","","","0_0","box1","3613","234","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","1","0","0","0","234","0","0"
"2283","9","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:17:11","mouseout","","","0_0","box3","3896","117","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","1","0","0","0","117","0"
"2316","9","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:28:21","mouseout","","","0_0","box1","1994","1034","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","1","0","0","0","1034","0","0"
"2316","9","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:28:21","mouseout","","","0_0","box2","3060","699","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","8","1","0","0","0","699","0","0","0"
"2316","9","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:28:21","mouseout","","","0_0","box1","3791","587","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","1","0","0","0","587","0","0"
"2316","9","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:28:21","mouseout","","","0_0","box2","4475","765","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","8","1","0","0","0","765","0","0","0"
"2316","9","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:28:21","mouseout","","","0_0","box3","5459","450","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","0","1","0","0","0","450","0"
"2316","9","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:28:21","mouseout","","","0_0","box4","5941","584","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","0","0","1","0","0","0","584"
"2316","9","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:28:21","mouseout","","","0_0","box2","6709","401","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","8","1","0","0","0","401","0","0","0"
"2316","9","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:28:21","mouseout","","","0_0","box1","7238","600","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","8","0","1","0","0","0","600","0","0"
"2351","9","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:36:58","mouseout","","","0_0","box2","714","533","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","1","0","0","0","533","0","0","0"
"2351","9","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:36:58","mouseout","","","0_0","box2","1841","233","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","1","0","0","0","233","0","0","0"
"2351","9","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:36:58","mouseout","","","0_0","box1","2108","550","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","1","0","0","0","550","0","0"
"2351","9","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:36:58","mouseout","","","0_0","box3","2741","667","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","1","0","0","0","667","0"
"2351","9","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:36:58","mouseout","","","0_0","box2","3441","383","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","1","0","0","0","383","0","0","0"
"2351","9","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:36:58","mouseout","","","0_0","box1","3840","134","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","0","1","0","0","0","134","0","0"
"2391","9","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:58:33","mouseout","","","0_0","box2","641","563","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","563","0","0","0"
"2391","9","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:58:33","mouseout","","","0_0","box4","1238","550","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","550"
"2391","9","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:58:33","mouseout","","","0_0","box1","1822","382","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","382","0","0"
"2391","9","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:58:33","mouseout","","","0_0","box3","2238","566","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","566","0"
"2442","9","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:34:38","mouseout","","","0_0","box3","283","448","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","0","1","0","0","0","448","0"
"2442","9","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:34:38","mouseout","","","0_0","box1","1078","720","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","1","0","0","0","720","0","0"
"2442","9","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:34:38","mouseout","","","0_0","box2","1864","851","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","5","1","0","0","0","851","0","0","0"
"2442","9","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:34:38","mouseout","","","0_0","box4","2764","569","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","569"
"2442","9","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:34:38","mouseout","","","0_0","box1","3470","111","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","5","0","1","0","0","0","111","0","0"
"2481","9","zUAG03SmaLXG1t","94.21.159.200","-1","B","2022-07-06 09:43:30","mouseout","","","0_0","box1","633","366","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","366","0","0"
"2481","9","zUAG03SmaLXG1t","94.21.159.200","-1","B","2022-07-06 09:43:30","mouseout","","","0_0","box2","1030","414","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","414","0","0","0"
"2481","9","zUAG03SmaLXG1t","94.21.159.200","-1","B","2022-07-06 09:43:30","mouseout","","","0_0","box3","1527","216","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","216","0"
"2481","9","zUAG03SmaLXG1t","94.21.159.200","-1","B","2022-07-06 09:43:30","mouseout","","","0_0","box4","1760","482","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","482"
"2531","9","6Em6XxBc3RbmMK","80.114.132.228","-1","A","2022-07-06 11:48:24","mouseout","","","0_0","box2","2648","531","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.125","8","1","0","0","0","531","0","0","0"
"2531","9","6Em6XxBc3RbmMK","80.114.132.228","-1","A","2022-07-06 11:48:24","mouseout","","","0_0","box4","3262","366","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","0","0","1","0","0","0","366"
"2531","9","6Em6XxBc3RbmMK","80.114.132.228","-1","A","2022-07-06 11:48:24","mouseout","","","0_0","box1","3766","529","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","1","0","0","0","529","0","0"
"2531","9","6Em6XxBc3RbmMK","80.114.132.228","-1","A","2022-07-06 11:48:24","mouseout","","","0_0","box3","4345","465","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","1","0","0","0","465","0"
"2531","9","6Em6XxBc3RbmMK","80.114.132.228","-1","A","2022-07-06 11:48:24","mouseout","","","0_0","box2","4860","317","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.625","8","1","0","0","0","317","0","0","0"
"2531","9","6Em6XxBc3RbmMK","80.114.132.228","-1","A","2022-07-06 11:48:24","mouseout","","","0_0","box4","5210","933","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","0","0","1","0","0","0","933"
"2531","9","6Em6XxBc3RbmMK","80.114.132.228","-1","A","2022-07-06 11:48:24","mouseout","","","0_0","box1","6176","299","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","1","0","0","0","299","0","0"
"2531","9","6Em6XxBc3RbmMK","80.114.132.228","-1","A","2022-07-06 11:48:24","mouseout","","","0_0","box3","6525","700","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","1","0","0","0","700","0"
"2571","9","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:08:01","mouseout","","","0_0","box1","775","285","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","285","0","0"
"2571","9","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:08:01","mouseout","","","0_0","box2","1068","542","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","542","0","0","0"
"2571","9","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:08:01","mouseout","","","0_0","box4","1642","414","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","414"
"2571","9","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:08:01","mouseout","","","0_0","box3","2088","614","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","614","0"
"2604","9","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:04:08","mouseout","","","0_0","box1","854","570","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","1","0","0","0","570","0","0"
"2604","9","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:04:08","mouseout","","","0_0","box3","1471","449","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","0","1","0","0","0","449","0"
"2604","9","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:04:08","mouseout","","","0_0","box1","2050","406","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","1","0","0","0","406","0","0"
"2604","9","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:04:08","mouseout","","","0_0","box2","2496","392","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","1","0","0","0","392","0","0","0"
"2604","9","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:04:08","mouseout","","","0_0","box4","2954","367","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","0","0","1","0","0","0","367"
"2604","9","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:04:08","mouseout","","","0_0","box3","3346","288","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","1","0","0","0","288","0"
"2620","9","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:13:05","mouseout","","","0_0","box1","1050","645","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","1","0","0","0","645","0","0"
"2620","9","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:13:05","mouseout","","","0_0","box3","2045","525","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","0","1","0","0","0","525","0"
"2620","9","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:13:05","mouseout","","","0_0","box2","2728","1777","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","6","1","0","0","0","1777","0","0","0"
"2620","9","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:13:05","mouseout","","","0_0","box4","4594","798","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","0","1","0","0","0","798"
"2620","9","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:13:05","mouseout","","","0_0","box1","5830","582","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","1","0","0","0","582","0","0"
"2620","9","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:13:05","mouseout","","","0_0","box3","6510","1154","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","1","0","0","0","1154","0"
"2695","9","s5K9wE0mdmQjB0","80.114.134.57","-1","B","2022-07-06 17:03:46","mouseout","","","0_0","box1","976","334","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","1","0","0","0","334","0","0"
"2695","9","s5K9wE0mdmQjB0","80.114.134.57","-1","B","2022-07-06 17:03:46","mouseout","","","0_0","box2","1326","367","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","8","1","0","0","0","367","0","0","0"
"2695","9","s5K9wE0mdmQjB0","80.114.134.57","-1","B","2022-07-06 17:03:46","mouseout","","","0_0","box4","1976","350","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","0","0","1","0","0","0","350"
"2695","9","s5K9wE0mdmQjB0","80.114.134.57","-1","B","2022-07-06 17:03:46","mouseout","","","0_0","box3","2343","433","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","1","0","0","0","433","0"
"2695","9","s5K9wE0mdmQjB0","80.114.134.57","-1","B","2022-07-06 17:03:46","mouseout","","","0_0","box1","2809","501","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","1","0","0","0","501","0","0"
"2695","9","s5K9wE0mdmQjB0","80.114.134.57","-1","B","2022-07-06 17:03:46","mouseout","","","0_0","box3","3343","350","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","0","1","0","0","0","350","0"
"2695","9","s5K9wE0mdmQjB0","80.114.134.57","-1","B","2022-07-06 17:03:46","mouseout","","","0_0","box2","3743","383","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.875","8","1","0","0","0","383","0","0","0"
"2695","9","s5K9wE0mdmQjB0","80.114.134.57","-1","B","2022-07-06 17:03:46","mouseout","","","0_0","box4","4193","533","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","0","1","0","0","0","533"
"2755","9","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:41:37","mouseout","","","0_0","box2","350","132","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","8","1","0","0","0","132","0","0","0"
"2755","9","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:41:37","mouseout","","","0_0","box1","550","383","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","1","0","0","0","383","0","0"
"2755","9","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:41:37","mouseout","","","0_0","box4","1083","116","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","0","0","1","0","0","0","116"
"2755","9","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:41:37","mouseout","","","0_0","box3","1233","318","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","1","0","0","0","318","0"
"2755","9","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:41:37","mouseout","","","0_0","box4","1554","296","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","0","0","1","0","0","0","296"
"2755","9","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:41:37","mouseout","","","0_0","box2","2434","433","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","8","1","0","0","0","433","0","0","0"
"2755","9","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:41:37","mouseout","","","0_0","box1","2916","151","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","1","0","0","0","151","0","0"
"2755","9","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:41:37","mouseout","","","0_0","box3","3484","217","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","1","0","0","0","217","0"
"2785","9","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:39:14","mouseout","","","0_0","box4","318","122","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","0","0","1","0","0","0","122"
"2785","9","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:39:14","mouseout","","","0_0","box2","2178","744","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","1","0","0","0","744","0","0","0"
"2785","9","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:39:14","mouseout","","","0_0","box1","2939","413","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","1","0","0","0","413","0","0"
"2785","9","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:39:14","mouseout","","","0_0","box3","3409","404","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","1","0","0","0","404","0"
"2785","9","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:39:14","mouseout","","","0_0","box4","3830","410","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","0","0","1","0","0","0","410"
"2785","9","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:39:14","mouseout","","","0_0","box1","4532","185","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","0","1","0","0","0","185","0","0"
"2835","9","NqcUv4CuLRIoUa","176.63.15.126","-1","A","2022-07-12 01:05:45","touchout","","","0_0","box2","897","467","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","467","0","0","0"
"2835","9","NqcUv4CuLRIoUa","176.63.15.126","-1","A","2022-07-12 01:05:45","touchout","","","0_0","box4","1603","544","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","544"
"2835","9","NqcUv4CuLRIoUa","176.63.15.126","-1","A","2022-07-12 01:05:45","touchout","","","0_0","box1","2386","528","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","528","0","0"
"2835","9","NqcUv4CuLRIoUa","176.63.15.126","-1","A","2022-07-12 01:05:45","touchout","","","0_0","box3","3436","794","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","794","0"
"2889","9","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:08:09","mouseout","","","0_0","box1","517","117","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","0","1","0","0","0","117","0","0"
