"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box2","f_box1","f_box4","f_box3","t_box2","t_box1","t_box4","t_box3"
"2297","24","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:28:35","mouseout","","","0_0","box1","146759","500","0","28","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.49122807017544","57","0","1","0","0","0","500","0","0"
"2297","24","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:28:35","mouseout","","","0_0","box2","147275","516","0","29","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.50877192982456","57","1","0","0","0","516","0","0","0"
"2297","24","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:28:35","mouseout","","","0_0","box3","148040","1083","0","30","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.52631578947368","57","0","0","0","1","0","0","0","1083"
"2297","24","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:28:35","mouseout","","","0_0","box1","157902","499","0","31","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.54385964912281","57","0","1","0","0","0","499","0","0"
"2297","24","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:28:35","mouseout","","","0_0","box2","158485","1461","0","32","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.56140350877193","57","1","0","0","0","1461","0","0","0"
"2297","24","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:28:35","mouseout","","","0_0","box1","160034","5364","0","33","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57894736842105","57","0","1","0","0","0","5364","0","0"
"2297","24","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:28:35","mouseout","","","0_0","box2","165416","447","0","34","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.59649122807018","57","1","0","0","0","447","0","0","0"
"2297","24","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:28:35","mouseout","","","0_0","box1","165880","2291","0","35","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6140350877193","57","0","1","0","0","0","2291","0","0"
"2297","24","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:28:35","mouseout","","","0_0","box1","178878","7341","0","36","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.63157894736842","57","0","1","0","0","0","7341","0","0"
"2297","24","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:28:35","mouseout","","","0_0","box1","186286","401","0","37","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.64912280701754","57","0","1","0","0","0","401","0","0"
"2297","24","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:28:35","mouseout","","","0_0","box2","186702","834","0","38","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","57","1","0","0","0","834","0","0","0"
"2297","24","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:28:35","mouseout","","","0_0","box1","187668","584","0","39","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.68421052631579","57","0","1","0","0","0","584","0","0"
"2297","24","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:28:35","mouseout","","","0_0","box2","188285","350","0","40","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.70175438596491","57","1","0","0","0","350","0","0","0"
"2297","24","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:28:35","mouseout","","","0_0","box1","211422","185","0","41","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71929824561404","57","0","1","0","0","0","185","0","0"
"2297","24","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:28:35","mouseout","","","0_0","box2","211940","499","0","42","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.73684210526316","57","1","0","0","0","499","0","0","0"
"2297","24","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:28:35","mouseout","","","0_0","box1","212473","632","0","43","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75438596491228","57","0","1","0","0","0","632","0","0"
"2297","24","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:28:35","mouseout","","","0_0","box1","218102","1016","0","44","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.7719298245614","57","0","1","0","0","0","1016","0","0"
"2297","24","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:28:35","mouseout","","","0_0","box2","219152","1065","0","45","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.78947368421053","57","1","0","0","0","1065","0","0","0"
"2297","24","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:28:35","mouseout","","","0_0","box1","220252","5413","0","46","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.80701754385965","57","0","1","0","0","0","5413","0","0"
"2297","24","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:28:35","mouseout","","","0_0","box2","225698","633","0","47","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.82456140350877","57","1","0","0","0","633","0","0","0"
"2297","24","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:28:35","mouseout","","","0_0","box1","226415","7262","0","48","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.84210526315789","57","0","1","0","0","0","7262","0","0"
"2297","24","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:28:35","mouseout","","","0_0","box1","234444","17773","0","49","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85964912280702","57","0","1","0","0","0","17773","0","0"
"2297","24","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:28:35","mouseout","","","0_0","box3","252334","316","0","50","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.87719298245614","57","0","0","0","1","0","0","0","316"
"2297","24","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:28:35","mouseout","","","0_0","box4","252683","566","0","51","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.89473684210526","57","0","0","1","0","0","0","566","0"
"2297","24","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:28:35","mouseout","","","0_0","box3","253250","183","0","52","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.91228070175439","57","0","0","0","1","0","0","0","183"
"2297","24","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:28:35","mouseout","","","0_0","box1","253483","133","0","53","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.92982456140351","57","0","1","0","0","0","133","0","0"
"2297","24","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:28:35","mouseout","","","0_0","box1","253683","117","0","54","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.94736842105263","57","0","1","0","0","0","117","0","0"
"2297","24","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:28:35","mouseout","","","0_0","box2","253832","683","0","55","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.96491228070175","57","1","0","0","0","683","0","0","0"
"2297","24","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:28:35","mouseout","","","0_0","box1","254533","182","0","56","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.98245614035088","57","0","1","0","0","0","182","0","0"
"2297","24","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:28:35","mouseout","","","0_0","box3","254831","335","0","57","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","57","0","0","0","1","0","0","0","335"
"2302","24","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:20:36","mouseout","","","0_0","box4","1330","117","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","0","1","0","0","0","117","0"
"2302","24","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:20:36","mouseout","","","0_0","box2","1545","1121","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","8","1","0","0","0","1121","0","0","0"
"2302","24","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:20:36","mouseout","","","0_0","box1","2698","731","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","1","0","0","0","731","0","0"
"2302","24","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:20:36","mouseout","","","0_0","box2","3445","2493","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","8","1","0","0","0","2493","0","0","0"
"2302","24","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:20:36","mouseout","","","0_0","box1","5979","1201","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","1","0","0","0","1201","0","0"
"2302","24","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:20:36","mouseout","","","0_0","box4","7244","633","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","0","1","0","0","0","633","0"
"2302","24","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:20:36","mouseout","","","0_0","box3","7893","598","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","0","0","1","0","0","0","598"
"2302","24","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:20:36","mouseout","","","0_0","box4","8531","382","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","1","0","0","0","382","0"
"2375","24","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:41:38","mouseout","","","0_0","box2","1011","499","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.125","8","1","0","0","0","499","0","0","0"
"2375","24","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:41:38","mouseout","","","0_0","box4","1544","416","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","0","1","0","0","0","416","0"
"2375","24","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:41:38","mouseout","","","0_0","box1","2027","435","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","1","0","0","0","435","0","0"
"2375","24","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:41:38","mouseout","","","0_0","box3","2512","433","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","0","1","0","0","0","433"
"2375","24","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:41:38","mouseout","","","0_0","box2","2978","566","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.625","8","1","0","0","0","566","0","0","0"
"2375","24","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:41:38","mouseout","","","0_0","box1","3578","350","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","1","0","0","0","350","0","0"
"2375","24","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:41:38","mouseout","","","0_0","box2","3945","282","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.875","8","1","0","0","0","282","0","0","0"
"2375","24","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:41:38","mouseout","","","0_0","box4","4261","217","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","1","0","0","0","217","0"
"2413","24","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 14:01:18","mouseout","","","0_0","box1","310","517","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","517","0","0"
"2413","24","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 14:01:18","mouseout","","","0_0","box3","1443","351","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","0","1","0","0","0","351"
"2413","24","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 14:01:18","mouseout","","","0_0","box4","1810","400","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","1","0","0","0","400","0"
"2413","24","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 14:01:18","mouseout","","","0_0","box1","2559","385","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","1","0","0","0","385","0","0"
"2413","24","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 14:01:18","mouseout","","","0_0","box2","2959","403","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","1","0","0","0","403","0","0","0"
"2424","24","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:31:11","mouseout","","","0_0","box4","971","384","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.071428571428571","14","0","0","1","0","0","0","384","0"
"2424","24","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:31:11","mouseout","","","0_0","box3","1376","511","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","14","0","0","0","1","0","0","0","511"
"2424","24","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:31:11","mouseout","","","0_0","box4","1921","267","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.21428571428571","14","0","0","1","0","0","0","267","0"
"2424","24","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:31:11","mouseout","","","0_0","box2","2225","447","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","14","1","0","0","0","447","0","0","0"
"2424","24","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:31:11","mouseout","","","0_0","box1","2688","849","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.35714285714286","14","0","1","0","0","0","849","0","0"
"2424","24","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:31:11","mouseout","","","0_0","box2","3592","380","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","14","1","0","0","0","380","0","0","0"
"2424","24","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:31:11","mouseout","","","0_0","box4","4037","400","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","14","0","0","1","0","0","0","400","0"
"2424","24","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:31:11","mouseout","","","0_0","box3","4487","234","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","14","0","0","0","1","0","0","0","234"
"2424","24","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:31:11","mouseout","","","0_0","box1","4771","333","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.64285714285714","14","0","1","0","0","0","333","0","0"
"2424","24","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:31:11","mouseout","","","0_0","box3","5223","431","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","14","0","0","0","1","0","0","0","431"
"2424","24","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:31:11","mouseout","","","0_0","box4","5821","634","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.78571428571429","14","0","0","1","0","0","0","634","0"
"2424","24","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:31:11","mouseout","","","0_0","box2","6487","604","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","14","1","0","0","0","604","0","0","0"
"2424","24","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:31:11","mouseout","","","0_0","box1","7110","494","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.92857142857143","14","0","1","0","0","0","494","0","0"
"2424","24","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:31:11","mouseout","","","0_0","box3","7637","117","0","14","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","14","0","0","0","1","0","0","0","117"
"2495","24","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:45:10","mouseout","","","0_0","box1","315","299","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.076923076923077","13","0","1","0","0","0","299","0","0"
"2495","24","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:45:10","mouseout","","","0_0","box2","646","378","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.15384615384615","13","1","0","0","0","378","0","0","0"
"2495","24","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:45:10","mouseout","","","0_0","box1","1039","214","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.23076923076923","13","0","1","0","0","0","214","0","0"
"2495","24","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:45:10","mouseout","","","0_0","box3","1303","216","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.30769230769231","13","0","0","0","1","0","0","0","216"
"2495","24","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:45:10","mouseout","","","0_0","box4","1536","367","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.38461538461538","13","0","0","1","0","0","0","367","0"
"2495","24","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:45:10","mouseout","","","0_0","box2","1904","265","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.46153846153846","13","1","0","0","0","265","0","0","0"
"2495","24","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:45:10","mouseout","","","0_0","box1","2185","284","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.53846153846154","13","0","1","0","0","0","284","0","0"
"2495","24","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:45:10","mouseout","","","0_0","box3","2485","301","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.61538461538462","13","0","0","0","1","0","0","0","301"
"2495","24","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:45:10","mouseout","","","0_0","box2","2819","501","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.69230769230769","13","1","0","0","0","501","0","0","0"
"2495","24","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:45:10","mouseout","","","0_0","box1","3335","167","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.76923076923077","13","0","1","0","0","0","167","0","0"
"2495","24","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:45:10","mouseout","","","0_0","box3","3503","250","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.84615384615385","13","0","0","0","1","0","0","0","250"
"2495","24","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:45:10","mouseout","","","0_0","box4","3786","366","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.92307692307692","13","0","0","1","0","0","0","366","0"
"2495","24","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:45:10","mouseout","","","0_0","box3","4187","115","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","13","0","0","0","1","0","0","0","115"
"2522","24","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:46:59","mouseout","","","0_0","box1","439","747","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","1","0","0","0","747","0","0"
"2522","24","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:46:59","mouseout","","","0_0","box3","1220","532","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","0","0","1","0","0","0","532"
"2522","24","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:46:59","mouseout","","","0_0","box2","1802","466","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","8","1","0","0","0","466","0","0","0"
"2522","24","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:46:59","mouseout","","","0_0","box4","2318","583","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","1","0","0","0","583","0"
"2522","24","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:46:59","mouseout","","","0_0","box1","3003","381","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","1","0","0","0","381","0","0"
"2522","24","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:46:59","mouseout","","","0_0","box3","3467","332","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","0","0","1","0","0","0","332"
"2522","24","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:46:59","mouseout","","","0_0","box2","3850","383","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","8","1","0","0","0","383","0","0","0"
"2522","24","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:46:59","mouseout","","","0_0","box4","4266","915","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","1","0","0","0","915","0"
"2556","24","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:06:15","mouseout","","","0_0","box3","983","430","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","0","0","0","1","0","0","0","430"
"2556","24","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:06:15","mouseout","","","0_0","box4","1628","494","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","0","0","1","0","0","0","494","0"
"2556","24","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:06:15","mouseout","","","0_0","box2","2177","423","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","1","0","0","0","423","0","0","0"
"2556","24","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:06:15","mouseout","","","0_0","box1","2918","662","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","0","1","0","0","0","662","0","0"
"2556","24","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:06:15","mouseout","","","0_0","box2","3612","359","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","1","0","0","0","359","0","0","0"
"2556","24","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:06:15","mouseout","","","0_0","box1","4018","351","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","0","1","0","0","0","351","0","0"
"2556","24","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:06:15","mouseout","","","0_0","box3","4433","430","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","0","0","0","1","0","0","0","430"
"2556","24","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:06:15","mouseout","","","0_0","box4","4895","446","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","0","0","1","0","0","0","446","0"
"2556","24","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:06:15","mouseout","","","0_0","box3","5381","486","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","0","0","0","1","0","0","0","486"
"2556","24","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:06:15","mouseout","","","0_0","box1","5939","558","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","0","1","0","0","0","558","0","0"
"2556","24","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:06:15","mouseout","","","0_0","box3","6544","502","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","11","0","0","0","1","0","0","0","502"
"2596","24","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:02:55","mouseout","","","0_0","box2","584","632","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","632","0","0","0"
"2596","24","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:02:55","mouseout","","","0_0","box3","1849","369","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","0","0","1","0","0","0","369"
"2596","24","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:02:55","mouseout","","","0_0","box4","2234","392","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","0","1","0","0","0","392","0"
"2596","24","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:02:55","mouseout","","","0_0","box2","2649","417","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","1","0","0","0","417","0","0","0"
"2596","24","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:02:55","mouseout","","","0_0","box1","3083","640","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","1","0","0","0","640","0","0"
"2596","24","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:02:55","mouseout","","","0_0","box3","3763","367","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","0","0","1","0","0","0","367"
"2596","24","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:02:55","mouseout","","","0_0","box1","4172","351","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","0","1","0","0","0","351","0","0"
"2624","24","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:15:29","mouseout","","","0_0","box2","29047","660","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.083333333333333","12","1","0","0","0","660","0","0","0"
"2624","24","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:15:29","mouseout","","","0_0","box1","29724","830","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","12","0","1","0","0","0","830","0","0"
"2624","24","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:15:29","mouseout","","","0_0","box4","30692","630","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","12","0","0","1","0","0","0","630","0"
"2624","24","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:15:29","mouseout","","","0_0","box3","31348","653","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","12","0","0","0","1","0","0","0","653"
"2624","24","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:15:29","mouseout","","","0_0","box2","32083","412","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.41666666666667","12","1","0","0","0","412","0","0","0"
"2624","24","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:15:29","mouseout","","","0_0","box1","32524","651","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","12","0","1","0","0","0","651","0","0"
