"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box1","f_box3","f_box2","f_box4","t_box1","t_box3","t_box2","t_box4"
"1936","12","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:02:12","mouseout","","","0_0","box4","6724","283","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","10","0","0","0","1","0","0","0","283"
"1936","12","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:02:12","mouseout","","","0_0","box3","7058","516","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.9","10","0","1","0","0","0","516","0","0"
"1936","12","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:02:12","mouseout","","","0_0","box1","7575","349","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","10","1","0","0","0","349","0","0","0"
"1996","12","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:59:17","mouseout","","","0_0","box1","530","732","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","8","1","0","0","0","732","0","0","0"
"1996","12","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:59:17","mouseout","","","0_0","box2","1271","527","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","0","1","0","0","0","527","0"
"1996","12","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:59:17","mouseout","","","0_0","box1","1818","265","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","8","1","0","0","0","265","0","0","0"
"1996","12","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:59:17","mouseout","","","0_0","box3","2122","351","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","1","0","0","0","351","0","0"
"1996","12","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:59:17","mouseout","","","0_0","box4","2504","272","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","0","0","1","0","0","0","272"
"1996","12","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:59:17","mouseout","","","0_0","box2","2808","120","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","0","1","0","0","0","120","0"
"1996","12","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:59:17","mouseout","","","0_0","box1","2959","200","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","8","1","0","0","0","200","0","0","0"
"1996","12","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:59:17","mouseout","","","0_0","box3","3191","159","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","8","0","1","0","0","0","159","0","0"
"2024","12","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:52:21","mouseout","","","0_0","box1","602","497","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","1","0","0","0","497","0","0","0"
"2024","12","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:52:21","mouseout","","","0_0","box2","1123","922","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","0","1","0","0","0","922","0"
"2024","12","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:52:21","mouseout","","","0_0","box1","2070","1949","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","6","1","0","0","0","1949","0","0","0"
"2024","12","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:52:21","mouseout","","","0_0","box3","4052","692","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","1","0","0","0","692","0","0"
"2024","12","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:52:21","mouseout","","","0_0","box4","4770","1181","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","0","0","1","0","0","0","1181"
"2024","12","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:52:21","mouseout","","","0_0","box3","5978","112","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","6","0","1","0","0","0","112","0","0"
"2062","12","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:20:40","mouseout","","","0_0","box2","574","1315","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.083333333333333","12","0","0","1","0","0","0","1315","0"
"2062","12","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:20:40","mouseout","","","0_0","box1","1906","1066","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","12","1","0","0","0","1066","0","0","0"
"2062","12","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:20:40","mouseout","","","0_0","box2","3023","383","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","12","0","0","1","0","0","0","383","0"
"2062","12","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:20:40","mouseout","","","0_0","box4","3539","500","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","12","0","0","0","1","0","0","0","500"
"2062","12","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:20:40","mouseout","","","0_0","box2","4223","282","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.41666666666667","12","0","0","1","0","0","0","282","0"
"2062","12","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:20:40","mouseout","","","0_0","box1","4539","533","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","12","1","0","0","0","533","0","0","0"
"2062","12","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:20:40","mouseout","","","0_0","box3","5122","533","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.58333333333333","12","0","1","0","0","0","533","0","0"
"2062","12","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:20:40","mouseout","","","0_0","box1","5706","399","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","12","1","0","0","0","399","0","0","0"
"2062","12","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:20:40","mouseout","","","0_0","box2","6139","466","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","12","0","0","1","0","0","0","466","0"
"2062","12","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:20:40","mouseout","","","0_0","box1","6707","132","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","12","1","0","0","0","132","0","0","0"
"2062","12","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:20:40","mouseout","","","0_0","box3","6905","667","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.91666666666667","12","0","1","0","0","0","667","0","0"
"2062","12","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:20:40","mouseout","","","0_0","box3","8156","382","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","12","0","1","0","0","0","382","0","0"
"2106","12","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:40:54","mouseout","","","0_0","box2","836","438","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","0","1","0","0","0","438","0"
"2106","12","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:40:54","mouseout","","","0_0","box1","1286","374","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","1","0","0","0","374","0","0","0"
"2106","12","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:40:54","mouseout","","","0_0","box3","1727","494","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","1","0","0","0","494","0","0"
"2106","12","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:40:54","mouseout","","","0_0","box4","2384","103","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","0","1","0","0","0","103"
"2106","12","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:40:54","mouseout","","","0_0","box2","2499","335","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","0","1","0","0","0","335","0"
"2106","12","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:40:54","mouseout","","","0_0","box3","2980","147","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","0","1","0","0","0","147","0","0"
"2167","12","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:02:50","mouseout","","","0_0","box2","430","267","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","3","0","0","1","0","0","0","267","0"
"2167","12","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:02:50","mouseout","","","0_0","box1","965","332","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","3","1","0","0","0","332","0","0","0"
"2167","12","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:02:50","mouseout","","","0_0","box2","1314","366","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","3","0","0","1","0","0","0","366","0"
"2175","12","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:21:41","mouseout","","","0_0","box1","1294","439","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","439","0","0","0"
"2175","12","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:21:41","mouseout","","","0_0","box2","1765","901","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","1","0","0","0","901","0"
"2175","12","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:21:41","mouseout","","","0_0","box1","2688","286","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","1","0","0","0","286","0","0","0"
"2175","12","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:21:41","mouseout","","","0_0","box4","3447","262","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","262"
"2175","12","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:21:41","mouseout","","","0_0","box3","3774","196","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","1","0","0","0","196","0","0"
"2248","12","QCx3w8j4eah4cz","5.38.220.54","-1","A","2022-06-29 14:35:05","touchout","","","0_0","box2","1257","345","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","0","1","0","0","0","345","0"
"2248","12","QCx3w8j4eah4cz","5.38.220.54","-1","A","2022-06-29 14:35:05","touchout","","","0_0","box1","1874","311","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","311","0","0","0"
"2248","12","QCx3w8j4eah4cz","5.38.220.54","-1","A","2022-06-29 14:35:05","touchout","","","0_0","box4","2890","146","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","146"
"2248","12","QCx3w8j4eah4cz","5.38.220.54","-1","A","2022-06-29 14:35:05","touchout","","","0_0","box4","3036","583","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","583"
"2266","12","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:00:08","mouseout","","","0_0","box1","1345","532","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","532","0","0","0"
"2266","12","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:00:08","mouseout","","","0_0","box2","1893","649","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","1","0","0","0","649","0"
"2266","12","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:00:08","mouseout","","","0_0","box1","2559","435","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","1","0","0","0","435","0","0","0"
"2266","12","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:00:08","mouseout","","","0_0","box3","3109","733","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","1","0","0","0","733","0","0"
"2266","12","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:00:08","mouseout","","","0_0","box4","3859","467","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","467"
"2310","12","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:26:59","mouseout","","","0_0","box2","1377","950","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","0","0","1","0","0","0","950","0"
"2310","12","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:26:59","mouseout","","","0_0","box1","2343","635","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","1","0","0","0","635","0","0","0"
"2310","12","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:26:59","mouseout","","","0_0","box2","2994","616","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","0","0","1","0","0","0","616","0"
"2310","12","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:26:59","mouseout","","","0_0","box1","3658","840","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","1","0","0","0","840","0","0","0"
"2310","12","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:26:59","mouseout","","","0_0","box2","4514","1045","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","0","0","1","0","0","0","1045","0"
"2310","12","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:26:59","mouseout","","","0_0","box4","5679","667","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","0","0","0","1","0","0","0","667"
"2310","12","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:26:59","mouseout","","","0_0","box3","6378","550","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","0","1","0","0","0","550","0","0"
"2310","12","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:26:59","mouseout","","","0_0","box4","6976","436","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","0","0","0","1","0","0","0","436"
"2310","12","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:26:59","mouseout","","","0_0","box2","7462","731","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","0","0","1","0","0","0","731","0"
"2310","12","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:26:59","mouseout","","","0_0","box1","8225","472","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","1","0","0","0","472","0","0","0"
"2310","12","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:26:59","mouseout","","","0_0","box2","8713","363","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","11","0","0","1","0","0","0","363","0"
"2361","12","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:38:54","mouseout","","","0_0","box2","981","498","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","0","1","0","0","0","498","0"
"2361","12","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:38:54","mouseout","","","0_0","box4","1513","517","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","0","0","1","0","0","0","517"
"2361","12","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:38:54","mouseout","","","0_0","box3","2080","483","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","1","0","0","0","483","0","0"
"2361","12","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:38:54","mouseout","","","0_0","box1","2597","432","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","1","0","0","0","432","0","0","0"
"2361","12","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:38:54","mouseout","","","0_0","box3","3080","133","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","1","0","0","0","133","0","0"
"2361","12","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:38:54","mouseout","","","0_0","box2","3279","284","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","0","1","0","0","0","284","0"
"2361","12","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:38:54","mouseout","","","0_0","box3","4080","149","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","0","1","0","0","0","149","0","0"
"2386","12","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:57:58","mouseout","","","0_0","box2","7990","599","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","0","1","0","0","0","599","0"
"2386","12","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:57:58","mouseout","","","0_0","box4","8640","432","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","432"
"2386","12","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:57:58","mouseout","","","0_0","box3","9088","285","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","285","0","0"
"2386","12","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:57:58","mouseout","","","0_0","box1","9654","217","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","1","0","0","0","217","0","0","0"
"2429","12","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:32:15","mouseout","","","0_0","box2","716","385","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","0","1","0","0","0","385","0"
"2429","12","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:32:15","mouseout","","","0_0","box1","1367","552","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","1","0","0","0","552","0","0","0"
"2429","12","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:32:15","mouseout","","","0_0","box2","1934","299","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","1","0","0","0","299","0"
"2429","12","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:32:15","mouseout","","","0_0","box4","2267","366","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","366"
"2429","12","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:32:15","mouseout","","","0_0","box3","2650","433","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","1","0","0","0","433","0","0"
"2473","12","zUAG03SmaLXG1t","94.21.159.200","-1","B","2022-07-06 09:42:39","mouseout","","","0_0","box2","549","117","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","0","1","0","0","0","117","0"
"2473","12","zUAG03SmaLXG1t","94.21.159.200","-1","B","2022-07-06 09:42:39","mouseout","","","0_0","box1","717","369","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","1","0","0","0","369","0","0","0"
"2473","12","zUAG03SmaLXG1t","94.21.159.200","-1","B","2022-07-06 09:42:39","mouseout","","","0_0","box4","1186","250","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","0","0","1","0","0","0","250"
"2473","12","zUAG03SmaLXG1t","94.21.159.200","-1","B","2022-07-06 09:42:39","mouseout","","","0_0","box3","1470","316","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","1","0","0","0","316","0","0"
"2473","12","zUAG03SmaLXG1t","94.21.159.200","-1","B","2022-07-06 09:42:39","mouseout","","","0_0","box2","1820","334","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","0","1","0","0","0","334","0"
"2473","12","zUAG03SmaLXG1t","94.21.159.200","-1","B","2022-07-06 09:42:39","mouseout","","","0_0","box1","2169","267","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","1","0","0","0","267","0","0","0"
"2473","12","zUAG03SmaLXG1t","94.21.159.200","-1","B","2022-07-06 09:42:39","mouseout","","","0_0","box4","2486","133","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","0","1","0","0","0","133"
"2525","12","6Em6XxBc3RbmMK","80.114.132.228","-1","A","2022-07-06 11:47:24","mouseout","","","0_0","box1","409","414","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","1","0","0","0","414","0","0","0"
"2525","12","6Em6XxBc3RbmMK","80.114.132.228","-1","A","2022-07-06 11:47:24","mouseout","","","0_0","box3","857","316","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","1","0","0","0","316","0","0"
"2525","12","6Em6XxBc3RbmMK","80.114.132.228","-1","A","2022-07-06 11:47:24","mouseout","","","0_0","box2","1206","416","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","0","1","0","0","0","416","0"
"2525","12","6Em6XxBc3RbmMK","80.114.132.228","-1","A","2022-07-06 11:47:24","mouseout","","","0_0","box4","1689","616","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","0","1","0","0","0","616"
"2525","12","6Em6XxBc3RbmMK","80.114.132.228","-1","A","2022-07-06 11:47:24","mouseout","","","0_0","box1","2354","350","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","1","0","0","0","350","0","0","0"
"2525","12","6Em6XxBc3RbmMK","80.114.132.228","-1","A","2022-07-06 11:47:24","mouseout","","","0_0","box3","2738","850","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","6","0","1","0","0","0","850","0","0"
"2562","12","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:07:01","mouseout","","","0_0","box3","897","580","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","1","0","0","0","580","0","0"
"2562","12","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:07:01","mouseout","","","0_0","box4","1493","446","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","0","0","1","0","0","0","446"
"2562","12","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:07:01","mouseout","","","0_0","box3","1955","327","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","1","0","0","0","327","0","0"
"2562","12","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:07:01","mouseout","","","0_0","box1","2425","414","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","1","0","0","0","414","0","0","0"
"2562","12","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:07:01","mouseout","","","0_0","box2","2847","534","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","0","1","0","0","0","534","0"
"2562","12","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:07:01","mouseout","","","0_0","box1","3421","335","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","6","1","0","0","0","335","0","0","0"
"2581","12","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 12:58:50","mouseout","","","0_0","box2","850","618","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.083333333333333","12","0","0","1","0","0","0","618","0"
"2581","12","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 12:58:50","mouseout","","","0_0","box4","1498","588","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","12","0","0","0","1","0","0","0","588"
"2581","12","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 12:58:50","mouseout","","","0_0","box2","2119","388","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","12","0","0","1","0","0","0","388","0"
"2581","12","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 12:58:50","mouseout","","","0_0","box1","2539","673","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","12","1","0","0","0","673","0","0","0"
"2581","12","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 12:58:50","mouseout","","","0_0","box3","3292","481","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.41666666666667","12","0","1","0","0","0","481","0","0"
"2581","12","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 12:58:50","mouseout","","","0_0","box4","3790","337","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","12","0","0","0","1","0","0","0","337"
"2581","12","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 12:58:50","mouseout","","","0_0","box2","4182","464","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.58333333333333","12","0","0","1","0","0","0","464","0"
"2581","12","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 12:58:50","mouseout","","","0_0","box1","4671","393","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","12","1","0","0","0","393","0","0","0"
"2581","12","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 12:58:50","mouseout","","","0_0","box2","5102","321","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","12","0","0","1","0","0","0","321","0"
"2581","12","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 12:58:50","mouseout","","","0_0","box4","5447","112","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","12","0","0","0","1","0","0","0","112"
"2581","12","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 12:58:50","mouseout","","","0_0","box4","5777","214","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.91666666666667","12","0","0","0","1","0","0","0","214"
"2581","12","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 12:58:50","mouseout","","","0_0","box3","6039","339","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","12","0","1","0","0","0","339","0","0"
