"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box2","f_box1","f_box4","f_box3","t_box2","t_box1","t_box4","t_box3"
"2001","33","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:59:49","mouseout","","","0_0","box2","2529","327","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","1","0","0","0","327","0","0","0"
"2001","33","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:59:49","mouseout","","","0_0","box1","2872","318","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","1","0","0","0","318","0","0"
"2001","33","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:59:49","mouseout","","","0_0","box3","3238","438","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","0","1","0","0","0","438"
"2020","33","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:51:39","mouseout","","","0_0","box1","728","570","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.076923076923077","13","0","1","0","0","0","570","0","0"
"2020","33","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:51:39","mouseout","","","0_0","box2","1314","539","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.15384615384615","13","1","0","0","0","539","0","0","0"
"2020","33","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:51:39","mouseout","","","0_0","box1","1878","978","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.23076923076923","13","0","1","0","0","0","978","0","0"
"2020","33","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:51:39","mouseout","","","0_0","box3","2904","384","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.30769230769231","13","0","0","0","1","0","0","0","384"
"2020","33","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:51:39","mouseout","","","0_0","box4","3312","799","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.38461538461538","13","0","0","1","0","0","0","799","0"
"2020","33","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:51:39","mouseout","","","0_0","box1","4202","408","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.46153846153846","13","0","1","0","0","0","408","0","0"
"2020","33","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:51:39","mouseout","","","0_0","box2","4650","1525","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.53846153846154","13","1","0","0","0","1525","0","0","0"
"2020","33","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:51:39","mouseout","","","0_0","box4","6273","285","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.61538461538462","13","0","0","1","0","0","0","285","0"
"2020","33","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:51:39","mouseout","","","0_0","box2","7505","594","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.69230769230769","13","1","0","0","0","594","0","0","0"
"2020","33","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:51:39","mouseout","","","0_0","box1","8450","1354","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.76923076923077","13","0","1","0","0","0","1354","0","0"
"2020","33","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:51:39","mouseout","","","0_0","box3","9852","792","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.84615384615385","13","0","0","0","1","0","0","0","792"
"2020","33","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:51:39","mouseout","","","0_0","box1","10668","889","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.92307692307692","13","0","1","0","0","0","889","0","0"
"2020","33","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:51:39","mouseout","","","0_0","box2","12323","1037","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","13","1","0","0","0","1037","0","0","0"
"2082","33","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:26:49","mouseout","","","0_0","box2","232","516","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.125","8","1","0","0","0","516","0","0","0"
"2082","33","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:26:49","mouseout","","","0_0","box1","782","518","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","1","0","0","0","518","0","0"
"2082","33","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:26:49","mouseout","","","0_0","box4","1365","433","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","0","1","0","0","0","433","0"
"2082","33","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:26:49","mouseout","","","0_0","box3","1848","483","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","0","1","0","0","0","483"
"2082","33","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:26:49","mouseout","","","0_0","box1","2382","158","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","1","0","0","0","158","0","0"
"2082","33","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:26:49","mouseout","","","0_0","box1","2598","116","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","1","0","0","0","116","0","0"
"2082","33","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:26:49","mouseout","","","0_0","box2","2765","266","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.875","8","1","0","0","0","266","0","0","0"
"2082","33","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:26:49","mouseout","","","0_0","box1","3047","117","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","8","0","1","0","0","0","117","0","0"
"2130","33","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:42:56","mouseout","","","0_0","box1","364","639","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","639","0","0"
"2130","33","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:42:56","mouseout","","","0_0","box3","1042","241","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","241"
"2130","33","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:42:56","mouseout","","","0_0","box2","1322","174","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","174","0","0","0"
"2130","33","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:42:56","mouseout","","","0_0","box4","1536","613","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","613","0"
"2157","33","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:02:13","mouseout","","","0_0","box2","261","283","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","3","1","0","0","0","283","0","0","0"
"2157","33","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:02:13","mouseout","","","0_0","box1","628","566","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","3","0","1","0","0","0","566","0","0"
"2157","33","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:02:13","mouseout","","","0_0","box2","1195","349","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","3","1","0","0","0","349","0","0","0"
"2181","33","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:22:41","mouseout","","","0_0","box1","699","530","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","530","0","0"
"2181","33","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:22:41","mouseout","","","0_0","box2","1237","776","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","776","0","0","0"
"2181","33","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:22:41","mouseout","","","0_0","box3","2127","343","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","343"
"2181","33","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:22:41","mouseout","","","0_0","box4","2503","653","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","653","0"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","","","0_0","box1","1476","585","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.058823529411765","17","0","1","0","0","0","585","0","0"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","","","0_0","box2","2077","583","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11764705882353","17","1","0","0","0","583","0","0","0"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","","","0_0","box4","2759","318","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.17647058823529","17","0","0","1","0","0","0","318","0"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","","","0_0","box3","3110","1731","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.23529411764706","17","0","0","0","1","0","0","0","1731"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","","","0_0","box1","5175","9728","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.29411764705882","17","0","1","0","0","0","9728","0","0"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","","","0_0","box2","15302","12059","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.35294117647059","17","1","0","0","0","12059","0","0","0"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","","","0_0","box1","27378","867","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.41176470588235","17","0","1","0","0","0","867","0","0"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","","","0_0","box2","28295","1770","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.47058823529412","17","1","0","0","0","1770","0","0","0"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","","","0_0","box1","30094","1632","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.52941176470588","17","0","1","0","0","0","1632","0","0"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","","","0_0","box2","32360","366","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.58823529411765","17","1","0","0","0","366","0","0","0"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","","","0_0","box1","32744","731","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.64705882352941","17","0","1","0","0","0","731","0","0"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","","","0_0","box4","33808","135","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.70588235294118","17","0","0","1","0","0","0","135","0"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","","","0_0","box3","34312","162","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.76470588235294","17","0","0","0","1","0","0","0","162"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","","","0_0","box1","34774","5381","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.82352941176471","17","0","1","0","0","0","5381","0","0"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","","","0_0","box2","40503","319","0","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88235294117647","17","1","0","0","0","319","0","0","0"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","","","0_0","box3","40871","266","0","16","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.94117647058824","17","0","0","0","1","0","0","0","266"
"2296","33","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:24:15","mouseout","","","0_0","box4","41153","751","0","17","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","17","0","0","1","0","0","0","751","0"
"2332","33","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:32:50","mouseout","","","0_0","box2","2090","471","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","1","0","0","0","471","0","0","0"
"2332","33","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:32:50","mouseout","","","0_0","box1","2609","397","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","0","1","0","0","0","397","0","0"
"2332","33","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:32:50","mouseout","","","0_0","box2","3094","183","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","1","0","0","0","183","0","0","0"
"2332","33","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:32:50","mouseout","","","0_0","box1","3310","561","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","1","0","0","0","561","0","0"
"2332","33","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:32:50","mouseout","","","0_0","box2","4237","755","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","1","0","0","0","755","0","0","0"
"2332","33","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:32:50","mouseout","","","0_0","box1","5024","660","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","1","0","0","0","660","0","0"
"2332","33","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:32:50","mouseout","","","0_0","box2","5690","420","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","1","0","0","0","420","0","0","0"
"2332","33","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:32:50","mouseout","","","0_0","box4","6509","651","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","0","1","0","0","0","651","0"
"2332","33","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:32:50","mouseout","","","0_0","box3","7200","508","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","9","0","0","0","1","0","0","0","508"
"2355","33","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:37:50","mouseout","","","0_0","box1","255","733","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","1","0","0","0","733","0","0"
"2355","33","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:37:50","mouseout","","","0_0","box3","1422","444","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","0","0","1","0","0","0","444"
"2355","33","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:37:50","mouseout","","","0_0","box2","1922","533","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","1","0","0","0","533","0","0","0"
"2355","33","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:37:50","mouseout","","","0_0","box4","2512","600","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","1","0","0","0","600","0"
"2355","33","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:37:50","mouseout","","","0_0","box3","3128","383","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","0","0","1","0","0","0","383"
"2355","33","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:37:50","mouseout","","","0_0","box1","3528","350","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","1","0","0","0","350","0","0"
"2355","33","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:37:50","mouseout","","","0_0","box2","4047","314","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","1","0","0","0","314","0","0","0"
"2415","33","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 14:01:32","mouseout","","","0_0","box1","829","401","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","401","0","0"
"2415","33","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 14:01:32","mouseout","","","0_0","box3","1279","401","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","0","1","0","0","0","401"
"2415","33","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 14:01:32","mouseout","","","0_0","box2","1749","364","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","1","0","0","0","364","0","0","0"
"2415","33","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 14:01:32","mouseout","","","0_0","box4","2163","386","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","1","0","0","0","386","0"
"2415","33","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 14:01:32","mouseout","","","0_0","box3","2549","297","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","297"
"2451","33","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:36:09","mouseout","","","0_0","box1","665","432","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","432","0","0"
"2451","33","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:36:09","mouseout","","","0_0","box2","1100","531","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","531","0","0","0"
"2451","33","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:36:09","mouseout","","","0_0","box3","1683","481","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","481"
"2451","33","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:36:09","mouseout","","","0_0","box4","2182","699","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","699","0"
"2497","33","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:45:21","mouseout","","","0_0","box2","589","134","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","134","0","0","0"
"2497","33","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:45:21","mouseout","","","0_0","box1","1140","350","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","350","0","0"
"2497","33","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:45:21","mouseout","","","0_0","box4","1505","285","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","285","0"
"2497","33","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:45:21","mouseout","","","0_0","box3","1806","441","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","441"
"2505","33","6Em6XxBc3RbmMK","80.114.132.228","-1","A","2022-07-06 11:44:14","mouseout","","","0_0","box2","653","548","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","1","0","0","0","548","0","0","0"
"2505","33","6Em6XxBc3RbmMK","80.114.132.228","-1","A","2022-07-06 11:44:14","mouseout","","","0_0","box4","1251","550","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","0","1","0","0","0","550","0"
"2505","33","6Em6XxBc3RbmMK","80.114.132.228","-1","A","2022-07-06 11:44:14","mouseout","","","0_0","box1","1835","565","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","1","0","0","0","565","0","0"
"2505","33","6Em6XxBc3RbmMK","80.114.132.228","-1","A","2022-07-06 11:44:14","mouseout","","","0_0","box3","2466","716","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","0","1","0","0","0","716"
"2505","33","6Em6XxBc3RbmMK","80.114.132.228","-1","A","2022-07-06 11:44:14","mouseout","","","0_0","box4","3183","399","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","0","1","0","0","0","399","0"
"2505","33","6Em6XxBc3RbmMK","80.114.132.228","-1","A","2022-07-06 11:44:14","mouseout","","","0_0","box3","3598","567","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","0","1","0","0","0","567"
"2538","33","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:03:29","mouseout","","","0_0","box2","1439","911","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.1","10","1","0","0","0","911","0","0","0"
"2538","33","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:03:29","mouseout","","","0_0","box4","2427","813","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","10","0","0","1","0","0","0","813","0"
"2538","33","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:03:29","mouseout","","","0_0","box3","3265","373","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.3","10","0","0","0","1","0","0","0","373"
"2538","33","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:03:29","mouseout","","","0_0","box1","3710","511","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","1","0","0","0","511","0","0"
"2538","33","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:03:29","mouseout","","","0_0","box2","4244","526","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","10","1","0","0","0","526","0","0","0"
"2538","33","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:03:29","mouseout","","","0_0","box4","4794","414","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","0","1","0","0","0","414","0"
"2538","33","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:03:29","mouseout","","","0_0","box2","5256","311","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.7","10","1","0","0","0","311","0","0","0"
"2538","33","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:03:29","mouseout","","","0_0","box1","5583","398","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","10","0","1","0","0","0","398","0","0"
"2538","33","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:03:29","mouseout","","","0_0","box3","6029","446","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.9","10","0","0","0","1","0","0","0","446"
"2538","33","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:03:29","mouseout","","","0_0","box1","6510","348","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","10","0","1","0","0","0","348","0","0"
"2614","33","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:05:54","mouseout","","","0_0","box2","787","1821","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","1","0","0","0","1821","0","0","0"
"2614","33","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:05:54","mouseout","","","0_0","box1","3010","719","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","0","1","0","0","0","719","0","0"
"2614","33","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:05:54","mouseout","","","0_0","box4","3921","561","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","0","0","1","0","0","0","561","0"
"2614","33","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:05:54","mouseout","","","0_0","box3","4497","809","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","0","0","0","1","0","0","0","809"
"2614","33","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:05:54","mouseout","","","0_0","box2","5371","447","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","1","0","0","0","447","0","0","0"
"2614","33","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:05:54","mouseout","","","0_0","box1","5843","700","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","0","1","0","0","0","700","0","0"
"2614","33","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:05:54","mouseout","","","0_0","box3","6624","439","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","0","0","0","1","0","0","0","439"
"2614","33","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:05:54","mouseout","","","0_0","box1","7208","296","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","0","1","0","0","0","296","0","0"
"2614","33","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:05:54","mouseout","","","0_0","box2","7522","398","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","1","0","0","0","398","0","0","0"
"2614","33","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:05:54","mouseout","","","0_0","box4","7968","370","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","0","0","1","0","0","0","370","0"
"2614","33","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:05:54","mouseout","","","0_0","box3","8346","480","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","11","0","0","0","1","0","0","0","480"
"2633","33","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:18:56","mouseout","","","0_0","box2","671","410","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","1","0","0","0","410","0","0","0"
"2633","33","hyYN9N5hDXmkOk","80.114.171.13","-1","A","2022-07-06 13:18:56","mouseout","","","0_0","box1","1089","568","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","1","0","0","0","568","0","0"
