"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box1","f_box2","f_box4","f_box3","t_box1","t_box2","t_box4","t_box3"
"1727","11","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:09:43","mouseout","","","0_0","box3","1499","116","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","0","1","0","0","0","116"
"1727","11","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:09:43","mouseout","","","0_0","box4","1631","117","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","1","0","0","0","117","0"
"1727","11","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:09:43","mouseout","","","0_0","box2","1781","217","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","1","0","0","0","217","0","0"
"1727","11","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:09:43","mouseout","","","0_0","box2","2316","265","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","1","0","0","0","265","0","0"
"1750","11","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:37","mouseout","","","0_0","box2","1052","397","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","397","0","0"
"1750","11","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:37","mouseout","","","0_0","box1","1466","367","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","367","0","0","0"
"1750","11","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:37","mouseout","","","0_0","box3","1899","336","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","336"
"1750","11","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:37","mouseout","","","0_0","box4","2250","250","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","250","0"
"1796","11","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:28:47","mouseout","","","0_0","box2","629","500","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","500","0","0"
"1796","11","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:28:47","mouseout","","","0_0","box3","1196","317","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","0","1","0","0","0","317"
"1796","11","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:28:47","mouseout","","","0_0","box4","1529","584","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","1","0","0","0","584","0"
"1796","11","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:28:47","mouseout","","","0_0","box3","2196","133","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","133"
"1796","11","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:28:47","mouseout","","","0_0","box1","2429","233","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","1","0","0","0","233","0","0","0"
"1850","11","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:56","mouseout","","","0_0","box1","123","398","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","3","1","0","0","0","398","0","0","0"
"1850","11","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:56","mouseout","","","0_0","box4","1038","351","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","3","0","0","1","0","0","0","351","0"
"1850","11","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:56","mouseout","","","0_0","box3","1406","265","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","3","0","0","0","1","0","0","0","265"
"1878","11","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:30:42","mouseout","","","0_0","box2","725","400","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","400","0","0"
"1878","11","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:30:42","mouseout","","","0_0","box1","1525","350","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","5","1","0","0","0","350","0","0","0"
"1878","11","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:30:42","mouseout","","","0_0","box3","1925","250","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","0","1","0","0","0","250"
"1878","11","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:30:42","mouseout","","","0_0","box4","2875","250","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","1","0","0","0","250","0"
"1878","11","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:30:42","mouseout","","","0_0","box3","3626","234","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","234"
"1923","11","VoOPXewXyC0Jki","80.114.132.180","-1","B","2022-06-26 16:00:20","mouseout","","","0_0","box1","503","337","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","337","0","0","0"
"1923","11","VoOPXewXyC0Jki","80.114.132.180","-1","B","2022-06-26 16:00:20","mouseout","","","0_0","box2","874","350","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","350","0","0"
"1923","11","VoOPXewXyC0Jki","80.114.132.180","-1","B","2022-06-26 16:00:20","mouseout","","","0_0","box3","1472","334","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","334"
"1923","11","VoOPXewXyC0Jki","80.114.132.180","-1","B","2022-06-26 16:00:20","mouseout","","","0_0","box4","1840","283","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","283","0"
"1944","11","CYxuTEAmynRSEE","145.18.86.191","-1","B","2022-06-27 10:04:18","mouseout","","","0_0","box3","597","234","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","0","0","1","0","0","0","234"
"1944","11","CYxuTEAmynRSEE","145.18.86.191","-1","B","2022-06-27 10:04:18","mouseout","","","0_0","box1","881","850","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","1","0","0","0","850","0","0","0"
"1944","11","CYxuTEAmynRSEE","145.18.86.191","-1","B","2022-06-27 10:04:18","mouseout","","","0_0","box2","1732","4299","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","1","0","0","0","4299","0","0"
"1944","11","CYxuTEAmynRSEE","145.18.86.191","-1","B","2022-06-27 10:04:18","mouseout","","","0_0","box4","6081","366","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","1","0","0","0","366","0"
"1944","11","CYxuTEAmynRSEE","145.18.86.191","-1","B","2022-06-27 10:04:18","mouseout","","","0_0","box3","6798","849","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","0","0","1","0","0","0","849"
"1944","11","CYxuTEAmynRSEE","145.18.86.191","-1","B","2022-06-27 10:04:18","mouseout","","","0_0","box4","7681","117","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","1","0","0","0","117","0"
"2003","11","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:00:08","mouseout","","","0_0","box2","685","381","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","0","1","0","0","0","381","0","0"
"2003","11","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:00:08","mouseout","","","0_0","box1","1082","366","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","1","0","0","0","366","0","0","0"
"2003","11","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:00:08","mouseout","","","0_0","box4","1607","351","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","0","0","1","0","0","0","351","0"
"2003","11","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:00:08","mouseout","","","0_0","box2","2000","222","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","0","1","0","0","0","222","0","0"
"2003","11","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:00:08","mouseout","","","0_0","box1","2229","256","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","1","0","0","0","256","0","0","0"
"2003","11","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:00:08","mouseout","","","0_0","box3","2604","200","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","0","0","0","1","0","0","0","200"
"2003","11","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:00:08","mouseout","","","0_0","box1","2843","241","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","1","0","0","0","241","0","0","0"
"2003","11","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:00:08","mouseout","","","0_0","box2","3101","293","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","0","1","0","0","0","293","0","0"
"2003","11","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:00:08","mouseout","","","0_0","box1","3410","239","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","1","0","0","0","239","0","0","0"
"2003","11","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:00:08","mouseout","","","0_0","box3","3696","487","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","0","0","0","1","0","0","0","487"
"2003","11","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:00:08","mouseout","","","0_0","box1","4390","224","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","11","1","0","0","0","224","0","0","0"
"2019","11","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:51:22","mouseout","","","0_0","box2","789","456","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","456","0","0"
"2019","11","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:51:22","mouseout","","","0_0","box1","1286","612","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","612","0","0","0"
"2019","11","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:51:22","mouseout","","","0_0","box4","1955","465","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","465","0"
"2019","11","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:51:22","mouseout","","","0_0","box3","2452","408","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","408"
"2065","11","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:21:38","mouseout","","","0_0","box1","1650","303","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","1","0","0","0","303","0","0","0"
"2065","11","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:21:38","mouseout","","","0_0","box1","3434","333","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","1","0","0","0","333","0","0","0"
"2065","11","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:21:38","mouseout","","","0_0","box2","3783","851","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","0","1","0","0","0","851","0","0"
"2065","11","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:21:38","mouseout","","","0_0","box4","4717","966","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","0","0","1","0","0","0","966","0"
"2065","11","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:21:38","mouseout","","","0_0","box2","5716","916","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","0","1","0","0","0","916","0","0"
"2065","11","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:21:38","mouseout","","","0_0","box1","6649","783","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","1","0","0","0","783","0","0","0"
"2065","11","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:21:38","mouseout","","","0_0","box3","7499","584","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","0","0","0","1","0","0","0","584"
"2065","11","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:21:38","mouseout","","","0_0","box4","8117","500","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","0","0","1","0","0","0","500","0"
"2065","11","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:21:38","mouseout","","","0_0","box2","8650","1000","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","0","1","0","0","0","1000","0","0"
"2065","11","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:21:38","mouseout","","","0_0","box4","9682","400","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","0","0","1","0","0","0","400","0"
"2065","11","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:21:38","mouseout","","","0_0","box3","10082","417","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","11","0","0","0","1","0","0","0","417"
"2100","11","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:39:51","mouseout","","","0_0","box1","594","879","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","879","0","0","0"
"2100","11","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:39:51","mouseout","","","0_0","box3","1552","506","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","0","1","0","0","0","506"
"2100","11","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:39:51","mouseout","","","0_0","box1","2085","280","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","1","0","0","0","280","0","0","0"
"2100","11","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:39:51","mouseout","","","0_0","box2","2378","307","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","1","0","0","0","307","0","0"
"2100","11","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:39:51","mouseout","","","0_0","box4","2752","266","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","1","0","0","0","266","0"
"2165","11","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:02:41","mouseout","","","0_0","box2","428","216","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","3","0","1","0","0","0","216","0","0"
"2165","11","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:02:41","mouseout","","","0_0","box1","661","433","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","3","1","0","0","0","433","0","0","0"
"2165","11","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:02:41","mouseout","","","0_0","box2","1111","200","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","3","0","1","0","0","0","200","0","0"
"2188","11","AcVfvssahoYz6T","37.76.15.108","-1","B","2022-06-29 09:23:50","mouseout","","","0_0","box2","628","106","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.1","10","0","1","0","0","0","106","0","0"
"2188","11","AcVfvssahoYz6T","37.76.15.108","-1","B","2022-06-29 09:23:50","mouseout","","","0_0","box2","905","245","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","10","0","1","0","0","0","245","0","0"
"2188","11","AcVfvssahoYz6T","37.76.15.108","-1","B","2022-06-29 09:23:50","mouseout","","","0_0","box1","1185","594","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.3","10","1","0","0","0","594","0","0","0"
"2188","11","AcVfvssahoYz6T","37.76.15.108","-1","B","2022-06-29 09:23:50","mouseout","","","0_0","box2","2023","246","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","1","0","0","0","246","0","0"
"2188","11","AcVfvssahoYz6T","37.76.15.108","-1","B","2022-06-29 09:23:50","mouseout","","","0_0","box4","2310","220","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","10","0","0","1","0","0","0","220","0"
"2188","11","AcVfvssahoYz6T","37.76.15.108","-1","B","2022-06-29 09:23:50","mouseout","","","0_0","box3","2840","548","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","0","0","1","0","0","0","548"
"2188","11","AcVfvssahoYz6T","37.76.15.108","-1","B","2022-06-29 09:23:50","mouseout","","","0_0","box4","3404","261","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.7","10","0","0","1","0","0","0","261","0"
"2188","11","AcVfvssahoYz6T","37.76.15.108","-1","B","2022-06-29 09:23:50","mouseout","","","0_0","box2","3992","195","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","10","0","1","0","0","0","195","0","0"
"2188","11","AcVfvssahoYz6T","37.76.15.108","-1","B","2022-06-29 09:23:50","mouseout","","","0_0","box1","4212","335","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.9","10","1","0","0","0","335","0","0","0"
"2188","11","AcVfvssahoYz6T","37.76.15.108","-1","B","2022-06-29 09:23:50","mouseout","","","0_0","box2","4571","548","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","10","0","1","0","0","0","548","0","0"
"2215","11","QCx3w8j4eah4cz","5.38.220.54","-1","A","2022-06-29 14:32:05","touchout","","","0_0","box2","2141","1045","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","1045","0","0"
"2215","11","QCx3w8j4eah4cz","5.38.220.54","-1","A","2022-06-29 14:32:05","touchout","","","0_0","box1","3558","678","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","678","0","0","0"
"2215","11","QCx3w8j4eah4cz","5.38.220.54","-1","A","2022-06-29 14:32:05","touchout","","","0_0","box4","5042","661","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","661","0"
"2215","11","QCx3w8j4eah4cz","5.38.220.54","-1","A","2022-06-29 14:32:05","touchout","","","0_0","box3","5992","145","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","145"
"2295","11","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:23:26","mouseout","","","0_0","box2","1078","433","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","0","1","0","0","0","433","0","0"
"2295","11","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:23:26","mouseout","","","0_0","box1","1545","582","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","1","0","0","0","582","0","0","0"
"2295","11","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:23:26","mouseout","","","0_0","box2","2144","334","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","0","1","0","0","0","334","0","0"
"2295","11","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:23:26","mouseout","","","0_0","box4","2559","534","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","0","0","1","0","0","0","534","0"
"2295","11","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:23:26","mouseout","","","0_0","box3","3127","516","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","0","0","0","1","0","0","0","516"
"2295","11","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:23:26","mouseout","","","0_0","box1","3777","350","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","1","0","0","0","350","0","0","0"
"2295","11","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:23:26","mouseout","","","0_0","box2","4227","766","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","0","1","0","0","0","766","0","0"
"2295","11","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:23:26","mouseout","","","0_0","box1","5010","631","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","1","0","0","0","631","0","0","0"
"2295","11","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:23:26","mouseout","","","0_0","box1","6975","700","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","1","0","0","0","700","0","0","0"
"2295","11","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:23:26","mouseout","","","0_0","box4","7724","1434","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","0","0","1","0","0","0","1434","0"
"2295","11","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:23:26","mouseout","","","0_0","box4","9306","1216","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","11","0","0","1","0","0","0","1216","0"
"2317","11","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:28:31","mouseout","","","0_0","box1","1257","1026","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","1","0","0","0","1026","0","0","0"
"2317","11","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:28:31","mouseout","","","0_0","box2","2315","534","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","1","0","0","0","534","0","0"
"2317","11","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:28:31","mouseout","","","0_0","box1","2896","366","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","6","1","0","0","0","366","0","0","0"
"2317","11","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:28:31","mouseout","","","0_0","box2","3294","233","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","1","0","0","0","233","0","0"
"2317","11","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:28:31","mouseout","","","0_0","box3","3775","354","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","0","0","1","0","0","0","354"
"2317","11","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:28:31","mouseout","","","0_0","box4","4161","688","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","1","0","0","0","688","0"
"2376","11","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:41:48","mouseout","","","0_0","box1","1049","485","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","1","0","0","0","485","0","0","0"
"2376","11","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:41:48","mouseout","","","0_0","box3","1600","449","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","0","0","0","1","0","0","0","449"
"2376","11","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:41:48","mouseout","","","0_0","box2","2116","383","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","1","0","0","0","383","0","0"
"2376","11","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:41:48","mouseout","","","0_0","box4","2548","452","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","0","1","0","0","0","452","0"
"2376","11","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:41:48","mouseout","","","0_0","box1","3100","349","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","1","0","0","0","349","0","0","0"
"2376","11","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:41:48","mouseout","","","0_0","box2","3482","384","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","1","0","0","0","384","0","0"
"2376","11","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:41:48","mouseout","","","0_0","box1","3866","282","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","1","0","0","0","282","0","0","0"
"2376","11","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:41:48","mouseout","","","0_0","box3","4182","318","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","0","0","1","0","0","0","318"
"2376","11","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:41:48","mouseout","","","0_0","box4","4516","484","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","9","0","0","1","0","0","0","484","0"
"2385","11","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:57:44","mouseout","","","0_0","box2","509","520","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","520","0","0"
"2385","11","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:57:44","mouseout","","","0_0","box4","1058","384","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","1","0","0","0","384","0"
"2385","11","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:57:44","mouseout","","","0_0","box3","1443","332","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","332"
"2385","11","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:57:44","mouseout","","","0_0","box1","1791","400","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","1","0","0","0","400","0","0","0"
"2428","11","W89dVaLbYE37J7","89.102.212.73","-1","B","2022-07-06 08:32:05","mouseout","","","0_0","box3","1434","249","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","0","0","1","0","0","0","249"
"2428","11","W89dVaLbYE37J7","89.102.212.73","-1","B","2022-07-06 08:32:05","mouseout","","","0_0","box1","1733","499","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","8","1","0","0","0","499","0","0","0"
