"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box2","f_box1","f_box3","f_box4","t_box2","t_box1","t_box3","t_box4"
"2140","7","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 16:59:21","mouseout","","","0_0","box2","1664","316","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","1","0","0","0","316","0","0","0"
"2140","7","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 16:59:21","mouseout","","","0_0","box1","2180","267","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","1","0","0","0","267","0","0"
"2140","7","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 16:59:21","mouseout","","","0_0","box3","2480","300","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","0","1","0","0","0","300","0"
"2140","7","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 16:59:21","mouseout","","","0_0","box4","2797","383","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","0","1","0","0","0","383"
"2194","7","AcVfvssahoYz6T","37.76.15.108","-1","B","2022-06-29 09:24:42","mouseout","","","0_0","box1","856","2644","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","2644","0","0"
"2194","7","AcVfvssahoYz6T","37.76.15.108","-1","B","2022-06-29 09:24:42","mouseout","","","0_0","box2","3526","831","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","1","0","0","0","831","0","0","0"
"2194","7","AcVfvssahoYz6T","37.76.15.108","-1","B","2022-06-29 09:24:42","mouseout","","","0_0","box1","4381","367","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","1","0","0","0","367","0","0"
"2194","7","AcVfvssahoYz6T","37.76.15.108","-1","B","2022-06-29 09:24:42","mouseout","","","0_0","box3","4838","245","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","1","0","0","0","245","0"
"2194","7","AcVfvssahoYz6T","37.76.15.108","-1","B","2022-06-29 09:24:42","mouseout","","","0_0","box4","5140","368","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","368"
"2288","7","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:19:27","mouseout","","","0_0","box1","1275","446","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.047619047619048","21","0","1","0","0","0","446","0","0"
"2288","7","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:19:27","mouseout","","","0_0","box2","1739","550","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.095238095238095","21","1","0","0","0","550","0","0","0"
"2288","7","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:19:27","mouseout","","","0_0","box1","2305","133","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","21","0","1","0","0","0","133","0","0"
"2288","7","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:19:27","mouseout","","","0_0","box3","2672","283","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.19047619047619","21","0","0","1","0","0","0","283","0"
"2288","7","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:19:27","mouseout","","","0_0","box1","3095","211","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.23809523809524","21","0","1","0","0","0","211","0","0"
"2288","7","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:19:27","mouseout","","","0_0","box1","3308","313","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","21","0","1","0","0","0","313","0","0"
"2288","7","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:19:27","mouseout","","","0_0","box2","3639","333","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","21","1","0","0","0","333","0","0","0"
"2288","7","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:19:27","mouseout","","","0_0","box3","4204","583","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.38095238095238","21","0","0","1","0","0","0","583","0"
"2288","7","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:19:27","mouseout","","","0_0","box4","4804","600","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","21","0","0","0","1","0","0","0","600"
"2288","7","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:19:27","mouseout","","","0_0","box1","5438","314","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.47619047619048","21","0","1","0","0","0","314","0","0"
"2288","7","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:19:27","mouseout","","","0_0","box2","5786","567","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.52380952380952","21","1","0","0","0","567","0","0","0"
"2288","7","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:19:27","mouseout","","","0_0","box1","6387","883","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","21","0","1","0","0","0","883","0","0"
"2288","7","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:19:27","mouseout","","","0_0","box3","7419","350","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.61904761904762","21","0","0","1","0","0","0","350","0"
"2288","7","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:19:27","mouseout","","","0_0","box4","7836","832","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","21","0","0","0","1","0","0","0","832"
"2288","7","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:19:27","mouseout","","","0_0","box1","8718","234","0","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","21","0","1","0","0","0","234","0","0"
"2288","7","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:19:27","mouseout","","","0_0","box2","8968","535","0","16","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.76190476190476","21","1","0","0","0","535","0","0","0"
"2288","7","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:19:27","mouseout","","","0_0","box1","9519","3147","0","17","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.80952380952381","21","0","1","0","0","0","3147","0","0"
"2288","7","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:19:27","mouseout","","","0_0","box3","12799","200","0","18","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","21","0","0","1","0","0","0","200","0"
"2288","7","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:19:27","mouseout","","","0_0","box2","13216","184","0","19","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.9047619047619","21","1","0","0","0","184","0","0","0"
"2288","7","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:19:27","mouseout","","","0_0","box4","13899","416","0","20","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.95238095238095","21","0","0","0","1","0","0","0","416"
"2288","7","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:19:27","mouseout","","","0_0","box3","14331","301","0","21","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","21","0","0","1","0","0","0","301","0"
"2313","7","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:27:39","mouseout","","","0_0","box1","989","581","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","1","0","0","0","581","0","0"
"2313","7","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:27:39","mouseout","","","0_0","box2","1571","497","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","1","0","0","0","497","0","0","0"
"2313","7","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:27:39","mouseout","","","0_0","box1","2220","819","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","1","0","0","0","819","0","0"
"2313","7","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:27:39","mouseout","","","0_0","box2","3119","649","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","1","0","0","0","649","0","0","0"
"2313","7","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:27:39","mouseout","","","0_0","box4","3888","280","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","0","0","1","0","0","0","280"
"2313","7","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:27:39","mouseout","","","0_0","box3","4272","590","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","0","1","0","0","0","590","0"
"2313","7","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:27:39","mouseout","","","0_0","box4","4910","647","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","0","1","0","0","0","647"
"2411","7","vKbnaDd5Q61GWj","80.114.167.172","-1","B","2022-07-05 14:01:04","mouseout","","","0_0","box2","380","503","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","503","0","0","0"
"2411","7","vKbnaDd5Q61GWj","80.114.167.172","-1","B","2022-07-05 14:01:04","mouseout","","","0_0","box4","929","434","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","434"
"2411","7","vKbnaDd5Q61GWj","80.114.167.172","-1","B","2022-07-05 14:01:04","mouseout","","","0_0","box1","1363","351","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","351","0","0"
"2411","7","vKbnaDd5Q61GWj","80.114.167.172","-1","B","2022-07-05 14:01:04","mouseout","","","0_0","box3","1764","515","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","515","0"
"2420","7","W89dVaLbYE37J7","89.102.212.73","-1","B","2022-07-06 08:30:01","mouseout","","","0_0","box2","1494","495","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","495","0","0","0"
"2420","7","W89dVaLbYE37J7","89.102.212.73","-1","B","2022-07-06 08:30:01","mouseout","","","0_0","box1","2007","699","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","1","0","0","0","699","0","0"
"2420","7","W89dVaLbYE37J7","89.102.212.73","-1","B","2022-07-06 08:30:01","mouseout","","","0_0","box4","2756","467","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","0","0","1","0","0","0","467"
"2420","7","W89dVaLbYE37J7","89.102.212.73","-1","B","2022-07-06 08:30:01","mouseout","","","0_0","box3","3224","848","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","1","0","0","0","848","0"
"2420","7","W89dVaLbYE37J7","89.102.212.73","-1","B","2022-07-06 08:30:01","mouseout","","","0_0","box1","4109","780","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","1","0","0","0","780","0","0"
"2420","7","W89dVaLbYE37J7","89.102.212.73","-1","B","2022-07-06 08:30:01","mouseout","","","0_0","box2","4906","1233","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","1","0","0","0","1233","0","0","0"
"2420","7","W89dVaLbYE37J7","89.102.212.73","-1","B","2022-07-06 08:30:01","mouseout","","","0_0","box4","6208","531","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","0","1","0","0","0","531"
"2474","7","zUAG03SmaLXG1t","94.21.159.200","-1","B","2022-07-06 09:42:45","mouseout","","","0_0","box1","327","317","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","1","0","0","0","317","0","0"
"2474","7","zUAG03SmaLXG1t","94.21.159.200","-1","B","2022-07-06 09:42:45","mouseout","","","0_0","box2","661","400","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","1","0","0","0","400","0","0","0"
"2474","7","zUAG03SmaLXG1t","94.21.159.200","-1","B","2022-07-06 09:42:45","mouseout","","","0_0","box3","1093","234","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","0","1","0","0","0","234","0"
"2474","7","zUAG03SmaLXG1t","94.21.159.200","-1","B","2022-07-06 09:42:45","mouseout","","","0_0","box4","1343","541","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","0","1","0","0","0","541"
"2474","7","zUAG03SmaLXG1t","94.21.159.200","-1","B","2022-07-06 09:42:45","mouseout","","","0_0","box3","1899","233","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","0","1","0","0","0","233","0"
"2474","7","zUAG03SmaLXG1t","94.21.159.200","-1","B","2022-07-06 09:42:45","mouseout","","","0_0","box2","2426","317","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","1","0","0","0","317","0","0","0"
"2474","7","zUAG03SmaLXG1t","94.21.159.200","-1","B","2022-07-06 09:42:45","mouseout","","","0_0","box4","2877","267","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","0","1","0","0","0","267"
"2515","7","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:45:51","mouseout","","","0_0","box1","652","532","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","532","0","0"
"2515","7","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:45:51","mouseout","","","0_0","box3","1218","383","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","1","0","0","0","383","0"
"2515","7","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:45:51","mouseout","","","0_0","box2","1634","416","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","416","0","0","0"
"2515","7","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:45:51","mouseout","","","0_0","box4","2100","833","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","833"
"2563","7","PXJbmYaPWopZKV","80.235.122.212","-1","B","2022-07-06 12:07:13","mouseout","","","0_0","box4","853","502","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","0","0","0","1","0","0","0","502"
"2563","7","PXJbmYaPWopZKV","80.235.122.212","-1","B","2022-07-06 12:07:13","mouseout","","","0_0","box3","1379","367","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","0","0","1","0","0","0","367","0"
"2563","7","PXJbmYaPWopZKV","80.235.122.212","-1","B","2022-07-06 12:07:13","mouseout","","","0_0","box1","2160","151","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","0","1","0","0","0","151","0","0"
"2563","7","PXJbmYaPWopZKV","80.235.122.212","-1","B","2022-07-06 12:07:13","mouseout","","","0_0","box2","2615","398","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","1","0","0","0","398","0","0","0"
"2563","7","PXJbmYaPWopZKV","80.235.122.212","-1","B","2022-07-06 12:07:13","mouseout","","","0_0","box1","3045","294","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","0","1","0","0","0","294","0","0"
"2563","7","PXJbmYaPWopZKV","80.235.122.212","-1","B","2022-07-06 12:07:13","mouseout","","","0_0","box4","3427","399","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","0","0","0","1","0","0","0","399"
"2563","7","PXJbmYaPWopZKV","80.235.122.212","-1","B","2022-07-06 12:07:13","mouseout","","","0_0","box2","3873","335","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","1","0","0","0","335","0","0","0"
"2563","7","PXJbmYaPWopZKV","80.235.122.212","-1","B","2022-07-06 12:07:13","mouseout","","","0_0","box1","4232","319","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","0","1","0","0","0","319","0","0"
"2563","7","PXJbmYaPWopZKV","80.235.122.212","-1","B","2022-07-06 12:07:13","mouseout","","","0_0","box3","4614","455","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","0","0","1","0","0","0","455","0"
"2563","7","PXJbmYaPWopZKV","80.235.122.212","-1","B","2022-07-06 12:07:13","mouseout","","","0_0","box1","5118","978","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","0","1","0","0","0","978","0","0"
"2563","7","PXJbmYaPWopZKV","80.235.122.212","-1","B","2022-07-06 12:07:13","mouseout","","","0_0","box2","6216","1912","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","11","1","0","0","0","1912","0","0","0"
"2592","7","K5U0VFZmLmmi3c","92.98.171.90","-1","B","2022-07-06 13:02:24","mouseout","","","0_0","box1","1147","573","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","0","1","0","0","0","573","0","0"
"2592","7","K5U0VFZmLmmi3c","92.98.171.90","-1","B","2022-07-06 13:02:24","mouseout","","","0_0","box2","1750","681","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","1","0","0","0","681","0","0","0"
"2592","7","K5U0VFZmLmmi3c","92.98.171.90","-1","B","2022-07-06 13:02:24","mouseout","","","0_0","box1","2503","225","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","0","1","0","0","0","225","0","0"
"2592","7","K5U0VFZmLmmi3c","92.98.171.90","-1","B","2022-07-06 13:02:24","mouseout","","","0_0","box4","2855","640","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","0","0","0","1","0","0","0","640"
"2592","7","K5U0VFZmLmmi3c","92.98.171.90","-1","B","2022-07-06 13:02:24","mouseout","","","0_0","box3","3513","415","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","0","0","1","0","0","0","415","0"
"2592","7","K5U0VFZmLmmi3c","92.98.171.90","-1","B","2022-07-06 13:02:24","mouseout","","","0_0","box1","4008","393","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","0","1","0","0","0","393","0","0"
"2592","7","K5U0VFZmLmmi3c","92.98.171.90","-1","B","2022-07-06 13:02:24","mouseout","","","0_0","box2","4416","417","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","1","0","0","0","417","0","0","0"
"2592","7","K5U0VFZmLmmi3c","92.98.171.90","-1","B","2022-07-06 13:02:24","mouseout","","","0_0","box4","4897","416","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","0","0","0","1","0","0","0","416"
"2592","7","K5U0VFZmLmmi3c","92.98.171.90","-1","B","2022-07-06 13:02:24","mouseout","","","0_0","box2","5338","224","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","1","0","0","0","224","0","0","0"
"2592","7","K5U0VFZmLmmi3c","92.98.171.90","-1","B","2022-07-06 13:02:24","mouseout","","","0_0","box1","5586","532","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","0","1","0","0","0","532","0","0"
"2592","7","K5U0VFZmLmmi3c","92.98.171.90","-1","B","2022-07-06 13:02:24","mouseout","","","0_0","box4","6318","176","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","11","0","0","0","1","0","0","0","176"
"2641","7","hyYN9N5hDXmkOk","80.114.171.13","-1","B","2022-07-06 13:20:20","mouseout","","","0_0","box2","787","434","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.1","10","1","0","0","0","434","0","0","0"
"2641","7","hyYN9N5hDXmkOk","80.114.171.13","-1","B","2022-07-06 13:20:20","mouseout","","","0_0","box1","1275","379","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","10","0","1","0","0","0","379","0","0"
"2641","7","hyYN9N5hDXmkOk","80.114.171.13","-1","B","2022-07-06 13:20:20","mouseout","","","0_0","box3","1857","490","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.3","10","0","0","1","0","0","0","490","0"
"2641","7","hyYN9N5hDXmkOk","80.114.171.13","-1","B","2022-07-06 13:20:20","mouseout","","","0_0","box4","2379","560","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","0","0","1","0","0","0","560"
"2641","7","hyYN9N5hDXmkOk","80.114.171.13","-1","B","2022-07-06 13:20:20","mouseout","","","0_0","box2","2990","643","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","10","1","0","0","0","643","0","0","0"
"2641","7","hyYN9N5hDXmkOk","80.114.171.13","-1","B","2022-07-06 13:20:20","mouseout","","","0_0","box1","3665","3102","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","1","0","0","0","3102","0","0"
"2641","7","hyYN9N5hDXmkOk","80.114.171.13","-1","B","2022-07-06 13:20:20","mouseout","","","0_0","box2","6803","1168","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.7","10","1","0","0","0","1168","0","0","0"
"2641","7","hyYN9N5hDXmkOk","80.114.171.13","-1","B","2022-07-06 13:20:20","mouseout","","","0_0","box1","7988","669","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","10","0","1","0","0","0","669","0","0"
"2641","7","hyYN9N5hDXmkOk","80.114.171.13","-1","B","2022-07-06 13:20:20","mouseout","","","0_0","box4","9235","348","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.9","10","0","0","0","1","0","0","0","348"
"2641","7","hyYN9N5hDXmkOk","80.114.171.13","-1","B","2022-07-06 13:20:20","mouseout","","","0_0","box2","9713","362","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","10","1","0","0","0","362","0","0","0"
"2679","7","s5K9wE0mdmQjB0","80.114.134.57","-1","B","2022-07-06 17:01:41","mouseout","","","0_0","box2","1024","377","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","377","0","0","0"
"2679","7","s5K9wE0mdmQjB0","80.114.134.57","-1","B","2022-07-06 17:01:41","mouseout","","","0_0","box1","1435","366","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","366","0","0"
"2679","7","s5K9wE0mdmQjB0","80.114.134.57","-1","B","2022-07-06 17:01:41","mouseout","","","0_0","box3","1855","379","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","379","0"
"2679","7","s5K9wE0mdmQjB0","80.114.134.57","-1","B","2022-07-06 17:01:41","mouseout","","","0_0","box4","2268","550","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","550"
"2712","7","8stFM91SKprFDq","92.67.137.82","-1","B","2022-07-08 07:00:41","mouseout","","","0_0","box3","382","165","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","0","0","1","0","0","0","165","0"
"2712","7","8stFM91SKprFDq","92.67.137.82","-1","B","2022-07-08 07:00:41","mouseout","","","0_0","box1","581","233","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","0","1","0","0","0","233","0","0"
"2712","7","8stFM91SKprFDq","92.67.137.82","-1","B","2022-07-08 07:00:41","mouseout","","","0_0","box3","847","200","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","0","1","0","0","0","200","0"
"2712","7","8stFM91SKprFDq","92.67.137.82","-1","B","2022-07-08 07:00:41","mouseout","","","0_0","box2","1165","116","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","1","0","0","0","116","0","0","0"
"2712","7","8stFM91SKprFDq","92.67.137.82","-1","B","2022-07-08 07:00:41","mouseout","","","0_0","box4","1347","950","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","0","0","1","0","0","0","950"
"2712","7","8stFM91SKprFDq","92.67.137.82","-1","B","2022-07-08 07:00:41","mouseout","","","0_0","box1","2451","280","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","1","0","0","0","280","0","0"
"2712","7","8stFM91SKprFDq","92.67.137.82","-1","B","2022-07-08 07:00:41","mouseout","","","0_0","box2","2764","166","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","1","0","0","0","166","0","0","0"
"2712","7","8stFM91SKprFDq","92.67.137.82","-1","B","2022-07-08 07:00:41","mouseout","","","0_0","box1","3064","167","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","1","0","0","0","167","0","0"
"2712","7","8stFM91SKprFDq","92.67.137.82","-1","B","2022-07-08 07:00:41","mouseout","","","0_0","box4","3498","350","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","9","0","0","0","1","0","0","0","350"
"2740","7","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:40:12","mouseout","","","0_0","box1","31","893","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","1","0","0","0","893","0","0"
"2740","7","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:40:12","mouseout","","","0_0","box1","1974","334","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","1","0","0","0","334","0","0"
"2740","7","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:40:12","mouseout","","","0_0","box2","2325","483","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","1","0","0","0","483","0","0","0"
"2740","7","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:40:12","mouseout","","","0_0","box4","2892","450","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","0","1","0","0","0","450"
"2740","7","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:40:12","mouseout","","","0_0","box3","3342","251","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","0","1","0","0","0","251","0"
"2740","7","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:40:12","mouseout","","","0_0","box4","3609","367","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","0","1","0","0","0","367"
