"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box1","f_box2","f_box4","f_box3","t_box1","t_box2","t_box4","t_box3"
"1817","36","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:31:35","mouseout","","","0_0","box2","1033","384","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","1","0","0","0","384","0","0"
"1817","36","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:31:35","mouseout","","","0_0","box1","1434","182","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","8","1","0","0","0","182","0","0","0"
"1817","36","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:31:35","mouseout","","","0_0","box4","1767","417","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","1","0","0","0","417","0"
"1817","36","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:31:35","mouseout","","","0_0","box3","2217","351","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","0","0","1","0","0","0","351"
"1817","36","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:31:35","mouseout","","","0_0","box1","2918","250","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","8","1","0","0","0","250","0","0","0"
"1817","36","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:31:35","mouseout","","","0_0","box2","3185","233","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","1","0","0","0","233","0","0"
"1817","36","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:31:35","mouseout","","","0_0","box4","3484","885","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","1","0","0","0","885","0"
"1891","36","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:57:43","mouseout","","","0_0","box1","870","165","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","165","0","0","0"
"1891","36","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:57:43","mouseout","","","0_0","box3","1085","367","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","0","1","0","0","0","367"
"1891","36","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:57:43","mouseout","","","0_0","box1","1485","350","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","1","0","0","0","350","0","0","0"
"1891","36","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:57:43","mouseout","","","0_0","box2","1852","217","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","1","0","0","0","217","0","0"
"1891","36","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:57:43","mouseout","","","0_0","box2","2652","216","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","1","0","0","0","216","0","0"
"1918","36","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:59:50","mouseout","","","0_0","box1","81","435","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","435","0","0","0"
"1918","36","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:59:50","mouseout","","","0_0","box2","520","427","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","427","0","0"
"1918","36","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:59:50","mouseout","","","0_0","box3","1044","560","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","560"
"1918","36","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:59:50","mouseout","","","0_0","box4","1621","250","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","250","0"
"1953","36","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:06:12","mouseout","","","0_0","box1","238","550","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","8","1","0","0","0","550","0","0","0"
"1953","36","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:06:12","mouseout","","","0_0","box2","789","549","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","1","0","0","0","549","0","0"
"1953","36","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:06:12","mouseout","","","0_0","box1","1338","2800","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","8","1","0","0","0","2800","0","0","0"
"1953","36","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:06:12","mouseout","","","0_0","box2","4171","1567","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","1","0","0","0","1567","0","0"
"1953","36","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:06:12","mouseout","","","0_0","box1","5739","3415","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","8","1","0","0","0","3415","0","0","0"
"1953","36","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:06:12","mouseout","","","0_0","box2","9188","2683","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","1","0","0","0","2683","0","0"
"1953","36","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:06:12","mouseout","","","0_0","box4","11937","617","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","0","1","0","0","0","617","0"
"1953","36","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:06:12","mouseout","","","0_0","box3","12571","1483","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","0","1","0","0","0","1483"
"2007","36","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:00:33","mouseout","","","0_0","box2","428","347","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","0","1","0","0","0","347","0","0"
"2007","36","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:00:33","mouseout","","","0_0","box1","783","375","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","1","0","0","0","375","0","0","0"
"2007","36","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:00:33","mouseout","","","0_0","box3","1190","296","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","0","0","1","0","0","0","296"
"2007","36","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:00:33","mouseout","","","0_0","box4","1517","184","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","0","1","0","0","0","184","0"
"2007","36","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:00:33","mouseout","","","0_0","box2","2028","254","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","1","0","0","0","254","0","0"
"2007","36","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:00:33","mouseout","","","0_0","box1","2299","246","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","1","0","0","0","246","0","0","0"
"2007","36","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:00:33","mouseout","","","0_0","box3","2601","200","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","0","0","0","1","0","0","0","200"
"2007","36","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:00:33","mouseout","","","0_0","box2","3047","295","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","1","0","0","0","295","0","0"
"2007","36","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:00:33","mouseout","","","0_0","box3","3397","232","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","9","0","0","0","1","0","0","0","232"
"2037","36","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:54:28","mouseout","","","0_0","box2","911","188","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.1","10","0","1","0","0","0","188","0","0"
"2037","36","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:54:28","mouseout","","","0_0","box1","1124","774","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","10","1","0","0","0","774","0","0","0"
"2037","36","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:54:28","mouseout","","","0_0","box2","1914","4624","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.3","10","0","1","0","0","0","4624","0","0"
"2037","36","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:54:28","mouseout","","","0_0","box4","6579","668","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","0","1","0","0","0","668","0"
"2037","36","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:54:28","mouseout","","","0_0","box3","7288","464","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","10","0","0","0","1","0","0","0","464"
"2037","36","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:54:28","mouseout","","","0_0","box1","7776","327","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","10","1","0","0","0","327","0","0","0"
"2037","36","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:54:28","mouseout","","","0_0","box3","10991","366","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.7","10","0","0","0","1","0","0","0","366"
"2037","36","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:54:28","mouseout","","","0_0","box4","11374","545","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","10","0","0","1","0","0","0","545","0"
"2037","36","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:54:28","mouseout","","","0_0","box2","11985","481","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.9","10","0","1","0","0","0","481","0","0"
"2037","36","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:54:28","mouseout","","","0_0","box1","12482","824","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","10","1","0","0","0","824","0","0","0"
"2078","36","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:26:10","mouseout","","","0_0","box1","17175","517","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","1","0","0","0","517","0","0","0"
"2078","36","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:26:10","mouseout","","","0_0","box2","17741","466","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","0","1","0","0","0","466","0","0"
"2078","36","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:26:10","mouseout","","","0_0","box1","18257","233","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","1","0","0","0","233","0","0","0"
"2078","36","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:26:10","mouseout","","","0_0","box3","18574","1632","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","0","0","0","1","0","0","0","1632"
"2078","36","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:26:10","mouseout","","","0_0","box4","20206","501","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","0","0","1","0","0","0","501","0"
"2078","36","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:26:10","mouseout","","","0_0","box2","20740","700","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","0","1","0","0","0","700","0","0"
"2078","36","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:26:10","mouseout","","","0_0","box1","21473","585","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","1","0","0","0","585","0","0","0"
"2078","36","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:26:10","mouseout","","","0_0","box3","22124","249","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","0","0","0","1","0","0","0","249"
"2078","36","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:26:10","mouseout","","","0_0","box1","22406","402","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","1","0","0","0","402","0","0","0"
"2078","36","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:26:10","mouseout","","","0_0","box2","22856","617","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","0","1","0","0","0","617","0","0"
"2078","36","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:26:10","mouseout","","","0_0","box1","23523","267","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","11","1","0","0","0","267","0","0","0"
"2096","36","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:39:24","mouseout","","","0_0","box1","1411","1026","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","1026","0","0","0"
"2096","36","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:39:24","mouseout","","","0_0","box3","2490","507","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","0","0","1","0","0","0","507"
"2096","36","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:39:24","mouseout","","","0_0","box2","3064","532","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","1","0","0","0","532","0","0"
"2096","36","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:39:24","mouseout","","","0_0","box4","3624","427","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","1","0","0","0","427","0"
"2096","36","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:39:24","mouseout","","","0_0","box2","4091","240","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","1","0","0","0","240","0","0"
"2096","36","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:39:24","mouseout","","","0_0","box1","4344","200","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","1","0","0","0","200","0","0","0"
"2096","36","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:39:24","mouseout","","","0_0","box3","4597","641","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","0","1","0","0","0","641"
"2148","36","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:01:04","mouseout","","","0_0","box2","338","299","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","299","0","0"
"2148","36","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:01:04","mouseout","","","0_0","box1","653","434","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","434","0","0","0"
"2148","36","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:01:04","mouseout","","","0_0","box2","1103","300","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","300","0","0"
"2148","36","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:01:04","mouseout","","","0_0","box4","1437","133","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","133","0"
"2178","36","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:22:20","mouseout","","","0_0","box1","693","652","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","1","0","0","0","652","0","0","0"
"2178","36","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:22:20","mouseout","","","0_0","box2","1361","955","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","0","1","0","0","0","955","0","0"
"2178","36","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:22:20","mouseout","","","0_0","box3","2426","478","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","0","0","1","0","0","0","478"
"2178","36","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:22:20","mouseout","","","0_0","box4","2928","825","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","0","1","0","0","0","825","0"
"2178","36","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:22:20","mouseout","","","0_0","box3","3794","319","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","0","0","1","0","0","0","319"
"2178","36","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:22:20","mouseout","","","0_0","box4","4129","245","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","0","1","0","0","0","245","0"
"2178","36","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:22:20","mouseout","","","0_0","box1","4497","326","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","1","0","0","0","326","0","0","0"
"2178","36","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:22:20","mouseout","","","0_0","box2","4839","2964","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","1","0","0","0","2964","0","0"
"2178","36","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:22:20","mouseout","","","0_0","box1","7845","702","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","9","1","0","0","0","702","0","0","0"
"2290","36","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:20:22","mouseout","","","0_0","box1","1188","498","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.1","10","1","0","0","0","498","0","0","0"
"2290","36","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:20:22","mouseout","","","0_0","box2","1702","1550","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","10","0","1","0","0","0","1550","0","0"
"2290","36","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:20:22","mouseout","","","0_0","box1","3285","850","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.3","10","1","0","0","0","850","0","0","0"
"2290","36","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:20:22","mouseout","","","0_0","box2","4151","1584","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","1","0","0","0","1584","0","0"
"2290","36","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:20:22","mouseout","","","0_0","box1","5816","585","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","10","1","0","0","0","585","0","0","0"
"2290","36","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:20:22","mouseout","","","0_0","box2","6433","982","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","1","0","0","0","982","0","0"
"2290","36","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:20:22","mouseout","","","0_0","box1","7483","20604","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.7","10","1","0","0","0","20604","0","0","0"
"2290","36","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:20:22","mouseout","","","0_0","box3","28122","366","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","10","0","0","0","1","0","0","0","366"
"2290","36","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:20:22","mouseout","","","0_0","box4","28522","582","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.9","10","0","0","1","0","0","0","582","0"
"2290","36","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 17:20:22","mouseout","","","0_0","box3","29121","166","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","10","0","0","0","1","0","0","0","166"
"2304","36","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:25:20","mouseout","","","0_0","box1","1803","917","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","917","0","0","0"
"2304","36","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:25:20","mouseout","","","0_0","box2","2735","966","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","1","0","0","0","966","0","0"
"2304","36","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:25:20","mouseout","","","0_0","box1","3717","2553","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","1","0","0","0","2553","0","0","0"
"2304","36","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:25:20","mouseout","","","0_0","box2","6286","775","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","1","0","0","0","775","0","0"
"2304","36","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:25:20","mouseout","","","0_0","box4","7101","612","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","0","1","0","0","0","612","0"
"2304","36","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:25:20","mouseout","","","0_0","box3","7714","687","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","0","0","1","0","0","0","687"
"2304","36","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:25:20","mouseout","","","0_0","box4","8402","380","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","1","0","0","0","380","0"
"2366","36","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:39:38","mouseout","","","0_0","box1","1072","583","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","583","0","0","0"
"2366","36","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:39:38","mouseout","","","0_0","box3","1688","518","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","0","0","1","0","0","0","518"
"2366","36","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:39:38","mouseout","","","0_0","box2","2256","499","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","1","0","0","0","499","0","0"
"2366","36","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:39:38","mouseout","","","0_0","box4","3040","244","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","1","0","0","0","244","0"
"2366","36","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:39:38","mouseout","","","0_0","box2","3405","199","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","1","0","0","0","199","0","0"
"2366","36","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:39:38","mouseout","","","0_0","box1","3638","400","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","1","0","0","0","400","0","0","0"
"2366","36","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:39:38","mouseout","","","0_0","box3","4105","550","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","0","1","0","0","0","550"
"2389","36","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:58:19","mouseout","","","0_0","box2","288","549","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","1","0","0","0","549","0","0"
"2389","36","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:58:19","mouseout","","","0_0","box4","904","516","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","0","1","0","0","0","516","0"
"2389","36","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:58:19","mouseout","","","0_0","box1","1454","416","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","1","0","0","0","416","0","0","0"
"2389","36","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:58:19","mouseout","","","0_0","box3","1887","1083","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","0","1","0","0","0","1083"
"2389","36","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:58:19","mouseout","","","0_0","box4","3020","384","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","0","1","0","0","0","384","0"
"2389","36","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:58:19","mouseout","","","0_0","box2","3405","665","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","1","0","0","0","665","0","0"
"2389","36","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:58:19","mouseout","","","0_0","box4","4087","116","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","1","0","0","0","116","0"
"2418","36","W89dVaLbYE37J7","89.102.212.73","-1","B","2022-07-06 08:29:35","mouseout","","","0_0","box1","2159","775","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.083333333333333","12","1","0","0","0","775","0","0","0"
"2418","36","W89dVaLbYE37J7","89.102.212.73","-1","B","2022-07-06 08:29:35","mouseout","","","0_0","box3","3024","609","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","12","0","0","0","1","0","0","0","609"
"2418","36","W89dVaLbYE37J7","89.102.212.73","-1","B","2022-07-06 08:29:35","mouseout","","","0_0","box1","3634","1539","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","12","1","0","0","0","1539","0","0","0"
"2418","36","W89dVaLbYE37J7","89.102.212.73","-1","B","2022-07-06 08:29:35","mouseout","","","0_0","box2","5208","865","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","12","0","1","0","0","0","865","0","0"
"2418","36","W89dVaLbYE37J7","89.102.212.73","-1","B","2022-07-06 08:29:35","mouseout","","","0_0","box4","6125","570","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.41666666666667","12","0","0","1","0","0","0","570","0"
