"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box1","f_box2","f_box4","f_box3","t_box1","t_box2","t_box4","t_box3"
"1995","10","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:59:11","mouseout","","","0_0","box1","4961","327","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","13","1","0","0","0","327","0","0","0"
"2051","10","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:57:25","mouseout","","","0_0","box2","761","1370","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.076923076923077","13","0","1","0","0","0","1370","0","0"
"2051","10","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:57:25","mouseout","","","0_0","box1","2156","1443","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.15384615384615","13","1","0","0","0","1443","0","0","0"
"2051","10","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:57:25","mouseout","","","0_0","box2","3615","1280","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.23076923076923","13","0","1","0","0","0","1280","0","0"
"2051","10","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:57:25","mouseout","","","0_0","box1","5238","627","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.30769230769231","13","1","0","0","0","627","0","0","0"
"2051","10","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:57:25","mouseout","","","0_0","box2","5890","579","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.38461538461538","13","0","1","0","0","0","579","0","0"
"2051","10","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:57:25","mouseout","","","0_0","box4","6526","505","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.46153846153846","13","0","0","1","0","0","0","505","0"
"2051","10","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:57:25","mouseout","","","0_0","box3","7064","791","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.53846153846154","13","0","0","0","1","0","0","0","791"
"2051","10","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:57:25","mouseout","","","0_0","box2","8159","2362","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.61538461538462","13","0","1","0","0","0","2362","0","0"
"2051","10","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:57:25","mouseout","","","0_0","box1","10556","781","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.69230769230769","13","1","0","0","0","781","0","0","0"
"2051","10","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:57:25","mouseout","","","0_0","box2","11361","221","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.76923076923077","13","0","1","0","0","0","221","0","0"
"2051","10","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:57:25","mouseout","","","0_0","box4","11647","1663","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.84615384615385","13","0","0","1","0","0","0","1663","0"
"2051","10","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:57:25","mouseout","","","0_0","box3","13327","529","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.92307692307692","13","0","0","0","1","0","0","0","529"
"2051","10","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:57:25","mouseout","","","0_0","box4","13876","152","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","13","0","0","1","0","0","0","152","0"
"2076","10","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:25:21","mouseout","","","0_0","box1","8463","450","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","450","0","0","0"
"2076","10","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:25:21","mouseout","","","0_0","box2","8961","416","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","416","0","0"
"2076","10","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:25:21","mouseout","","","0_0","box4","9427","517","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","517","0"
"2076","10","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:25:21","mouseout","","","0_0","box3","10011","566","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","566"
"2115","10","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:41:39","mouseout","","","0_0","box2","447","412","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","412","0","0"
"2115","10","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:41:39","mouseout","","","0_0","box4","885","295","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","1","0","0","0","295","0"
"2115","10","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:41:39","mouseout","","","0_0","box1","1205","241","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","241","0","0","0"
"2115","10","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:41:39","mouseout","","","0_0","box3","1472","414","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","414"
"2171","10","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:03:04","mouseout","","","0_0","box1","120","416","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","3","1","0","0","0","416","0","0","0"
"2171","10","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:03:04","mouseout","","","0_0","box2","551","351","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","3","0","1","0","0","0","351","0","0"
"2171","10","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:03:04","mouseout","","","0_0","box4","918","150","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","3","0","0","1","0","0","0","150","0"
"2190","10","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:24:07","mouseout","","","0_0","box2","754","547","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","547","0","0"
"2190","10","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:24:07","mouseout","","","0_0","box1","1316","825","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","5","1","0","0","0","825","0","0","0"
"2190","10","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:24:07","mouseout","","","0_0","box2","2166","122","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","1","0","0","0","122","0","0"
"2190","10","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:24:07","mouseout","","","0_0","box4","2345","311","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","1","0","0","0","311","0"
"2190","10","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:24:07","mouseout","","","0_0","box3","3997","970","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","970"
"2265","10","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:00:00","mouseout","","","0_0","box2","1080","630","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.055555555555556","18","0","1","0","0","0","630","0","0"
"2265","10","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:00:00","mouseout","","","0_0","box1","1744","916","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","18","1","0","0","0","916","0","0","0"
"2265","10","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:00:00","mouseout","","","0_0","box2","2727","949","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","18","0","1","0","0","0","949","0","0"
"2265","10","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:00:00","mouseout","","","0_0","box1","3743","484","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","18","1","0","0","0","484","0","0","0"
"2265","10","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:00:00","mouseout","","","0_0","box2","4508","3115","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.27777777777778","18","0","1","0","0","0","3115","0","0"
"2265","10","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:00:00","mouseout","","","0_0","box4","7874","466","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","18","0","0","1","0","0","0","466","0"
"2265","10","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:00:00","mouseout","","","0_0","box3","8357","1382","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.38888888888889","18","0","0","0","1","0","0","0","1382"
"2265","10","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:00:00","mouseout","","","0_0","box4","9789","366","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","18","0","0","1","0","0","0","366","0"
"2265","10","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:00:00","mouseout","","","0_0","box1","10223","12093","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","18","1","0","0","0","12093","0","0","0"
"2265","10","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:00:00","mouseout","","","0_0","box2","22400","2797","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","18","0","1","0","0","0","2797","0","0"
"2265","10","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:00:00","mouseout","","","0_0","box2","26096","634","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.61111111111111","18","0","1","0","0","0","634","0","0"
"2265","10","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:00:00","mouseout","","","0_0","box1","26764","831","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","18","1","0","0","0","831","0","0","0"
"2265","10","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:00:00","mouseout","","","0_0","box2","27613","416","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.72222222222222","18","0","1","0","0","0","416","0","0"
"2265","10","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:00:00","mouseout","","","0_0","box4","28282","630","0","14","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","18","0","0","1","0","0","0","630","0"
"2265","10","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:00:00","mouseout","","","0_0","box3","28929","732","0","15","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","18","0","0","0","1","0","0","0","732"
"2265","10","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:00:00","mouseout","","","0_0","box2","29913","364","0","16","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","18","0","1","0","0","0","364","0","0"
"2265","10","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:00:00","mouseout","","","0_0","box1","30311","2632","0","17","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.94444444444444","18","1","0","0","0","2632","0","0","0"
"2265","10","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:00:00","mouseout","","","0_0","box4","33127","985","0","18","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","18","0","0","1","0","0","0","985","0"
"2326","10","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:30:58","mouseout","","","0_0","box1","1046","103","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.071428571428571","14","1","0","0","0","103","0","0","0"
"2326","10","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:30:58","mouseout","","","0_0","box1","1292","567","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","14","1","0","0","0","567","0","0","0"
"2326","10","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:30:58","mouseout","","","0_0","box2","1979","549","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.21428571428571","14","0","1","0","0","0","549","0","0"
"2326","10","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:30:58","mouseout","","","0_0","box1","2577","621","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","14","1","0","0","0","621","0","0","0"
"2326","10","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:30:58","mouseout","","","0_0","box2","3214","719","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.35714285714286","14","0","1","0","0","0","719","0","0"
"2326","10","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:30:58","mouseout","","","0_0","box1","4013","500","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","14","1","0","0","0","500","0","0","0"
"2326","10","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:30:58","mouseout","","","0_0","box2","4633","1259","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","14","0","1","0","0","0","1259","0","0"
"2326","10","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:30:58","mouseout","","","0_0","box1","5932","300","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","14","1","0","0","0","300","0","0","0"
"2326","10","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:30:58","mouseout","","","0_0","box2","6377","236","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.64285714285714","14","0","1","0","0","0","236","0","0"
"2326","10","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:30:58","mouseout","","","0_0","box1","6645","1201","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","14","1","0","0","0","1201","0","0","0"
"2326","10","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:30:58","mouseout","","","0_0","box2","7927","988","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.78571428571429","14","0","1","0","0","0","988","0","0"
"2326","10","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:30:58","mouseout","","","0_0","box3","8979","386","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","14","0","0","0","1","0","0","0","386"
"2326","10","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:30:58","mouseout","","","0_0","box4","9413","429","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.92857142857143","14","0","0","1","0","0","0","429","0"
"2326","10","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:30:58","mouseout","","","0_0","box3","9883","933","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","14","0","0","0","1","0","0","0","933"
"2360","10","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:38:45","mouseout","","","0_0","box2","969","650","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","650","0","0"
"2360","10","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:38:45","mouseout","","","0_0","box4","1686","449","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","1","0","0","0","449","0"
"2360","10","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:38:45","mouseout","","","0_0","box1","2201","617","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","617","0","0","0"
"2360","10","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:38:45","mouseout","","","0_0","box3","2884","667","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","667"
"2403","10","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 14:00:04","mouseout","","","0_0","box1","336","521","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","3","1","0","0","0","521","0","0","0"
"2403","10","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 14:00:04","mouseout","","","0_0","box3","886","367","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","3","0","0","0","1","0","0","0","367"
"2403","10","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 14:00:04","mouseout","","","0_0","box4","1736","434","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","3","0","0","1","0","0","0","434","0"
"2430","10","W89dVaLbYE37J7","89.102.212.73","-1","B","2022-07-06 08:32:25","mouseout","","","0_0","box4","138","423","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.083333333333333","12","0","0","1","0","0","0","423","0"
"2430","10","W89dVaLbYE37J7","89.102.212.73","-1","B","2022-07-06 08:32:25","mouseout","","","0_0","box3","1179","415","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","12","0","0","0","1","0","0","0","415"
"2430","10","W89dVaLbYE37J7","89.102.212.73","-1","B","2022-07-06 08:32:25","mouseout","","","0_0","box4","1596","516","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","12","0","0","1","0","0","0","516","0"
"2430","10","W89dVaLbYE37J7","89.102.212.73","-1","B","2022-07-06 08:32:25","mouseout","","","0_0","box2","2182","480","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","12","0","1","0","0","0","480","0","0"
"2430","10","W89dVaLbYE37J7","89.102.212.73","-1","B","2022-07-06 08:32:25","mouseout","","","0_0","box1","2663","581","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.41666666666667","12","1","0","0","0","581","0","0","0"
"2430","10","W89dVaLbYE37J7","89.102.212.73","-1","B","2022-07-06 08:32:25","mouseout","","","0_0","box3","3296","649","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","12","0","0","0","1","0","0","0","649"
"2430","10","W89dVaLbYE37J7","89.102.212.73","-1","B","2022-07-06 08:32:25","mouseout","","","0_0","box1","3979","249","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.58333333333333","12","1","0","0","0","249","0","0","0"
"2430","10","W89dVaLbYE37J7","89.102.212.73","-1","B","2022-07-06 08:32:25","mouseout","","","0_0","box2","4245","467","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","12","0","1","0","0","0","467","0","0"
"2430","10","W89dVaLbYE37J7","89.102.212.73","-1","B","2022-07-06 08:32:25","mouseout","","","0_0","box4","4729","481","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","12","0","0","1","0","0","0","481","0"
"2430","10","W89dVaLbYE37J7","89.102.212.73","-1","B","2022-07-06 08:32:25","mouseout","","","0_0","box2","5246","398","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","12","0","1","0","0","0","398","0","0"
"2430","10","W89dVaLbYE37J7","89.102.212.73","-1","B","2022-07-06 08:32:25","mouseout","","","0_0","box1","5977","617","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.91666666666667","12","1","0","0","0","617","0","0","0"
"2430","10","W89dVaLbYE37J7","89.102.212.73","-1","B","2022-07-06 08:32:25","mouseout","","","0_0","box2","6613","215","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","12","0","1","0","0","0","215","0","0"
"2483","10","zUAG03SmaLXG1t","94.21.159.200","-1","B","2022-07-06 09:43:41","mouseout","","","0_0","box2","287","333","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","333","0","0"
"2483","10","zUAG03SmaLXG1t","94.21.159.200","-1","B","2022-07-06 09:43:41","mouseout","","","0_0","box1","654","378","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","378","0","0","0"
"2483","10","zUAG03SmaLXG1t","94.21.159.200","-1","B","2022-07-06 09:43:41","mouseout","","","0_0","box3","1548","484","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","484"
"2483","10","zUAG03SmaLXG1t","94.21.159.200","-1","B","2022-07-06 09:43:41","mouseout","","","0_0","box2","2098","272","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","1","0","0","0","272","0","0"
"2518","10","6Em6XxBc3RbmMK","80.114.132.228","-1","A","2022-07-06 11:46:16","mouseout","","","0_0","box2","349","378","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","1","0","0","0","378","0","0"
"2518","10","6Em6XxBc3RbmMK","80.114.132.228","-1","A","2022-07-06 11:46:16","mouseout","","","0_0","box4","762","465","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","0","1","0","0","0","465","0"
"2518","10","6Em6XxBc3RbmMK","80.114.132.228","-1","A","2022-07-06 11:46:16","mouseout","","","0_0","box1","1543","167","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","1","0","0","0","167","0","0","0"
"2518","10","6Em6XxBc3RbmMK","80.114.132.228","-1","A","2022-07-06 11:46:16","mouseout","","","0_0","box1","2459","383","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","1","0","0","0","383","0","0","0"
"2518","10","6Em6XxBc3RbmMK","80.114.132.228","-1","A","2022-07-06 11:46:16","mouseout","","","0_0","box2","2843","298","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","1","0","0","0","298","0","0"
"2518","10","6Em6XxBc3RbmMK","80.114.132.228","-1","A","2022-07-06 11:46:16","mouseout","","","0_0","box4","3545","279","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","0","1","0","0","0","279","0"
"2518","10","6Em6XxBc3RbmMK","80.114.132.228","-1","A","2022-07-06 11:46:16","mouseout","","","0_0","box3","3841","449","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","0","1","0","0","0","449"
"2568","10","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:07:43","mouseout","","","0_0","box4","555","398","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","0","1","0","0","0","398","0"
"2568","10","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:07:43","mouseout","","","0_0","box3","969","446","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","0","0","1","0","0","0","446"
"2568","10","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:07:43","mouseout","","","0_0","box1","1455","366","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","1","0","0","0","366","0","0","0"
"2568","10","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:07:43","mouseout","","","0_0","box2","1851","384","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","1","0","0","0","384","0","0"
"2568","10","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:07:43","mouseout","","","0_0","box1","2261","254","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","1","0","0","0","254","0","0","0"
"2568","10","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:07:43","mouseout","","","0_0","box3","2554","423","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","0","1","0","0","0","423"
"2578","10","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 12:58:13","mouseout","","","0_0","box2","1185","672","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.037037037037037","27","0","1","0","0","0","672","0","0"
"2578","10","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 12:58:13","mouseout","","","0_0","box4","1952","754","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.074074074074074","27","0","0","1","0","0","0","754","0"
"2578","10","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 12:58:13","mouseout","","","0_0","box2","2772","424","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","27","0","1","0","0","0","424","0","0"
"2578","10","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 12:58:13","mouseout","","","0_0","box1","3226","682","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14814814814815","27","1","0","0","0","682","0","0","0"
"2578","10","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 12:58:13","mouseout","","","0_0","box3","3963","688","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.18518518518519","27","0","0","0","1","0","0","0","688"
"2578","10","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 12:58:13","mouseout","","","0_0","box1","4685","620","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","27","1","0","0","0","620","0","0","0"
"2578","10","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 12:58:13","mouseout","","","0_0","box2","5337","897","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25925925925926","27","0","1","0","0","0","897","0","0"
"2578","10","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 12:58:13","mouseout","","","0_0","box1","6321","544","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2962962962963","27","1","0","0","0","544","0","0","0"
"2578","10","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 12:58:13","mouseout","","","0_0","box2","6891","439","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","27","0","1","0","0","0","439","0","0"
"2578","10","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 12:58:13","mouseout","","","0_0","box4","7425","930","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.37037037037037","27","0","0","1","0","0","0","930","0"
"2578","10","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 12:58:13","mouseout","","","0_0","box3","8666","577","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.40740740740741","27","0","0","0","1","0","0","0","577"
"2578","10","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 12:58:13","mouseout","","","0_0","box1","9308","592","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","27","1","0","0","0","592","0","0","0"
