"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box2","f_box1","f_box3","f_box4","t_box2","t_box1","t_box3","t_box4"
"1823","37","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:32:24","mouseout","","","0_0","box1","465","300","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","1","0","0","0","300","0","0"
"1823","37","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:32:24","mouseout","","","0_0","box3","815","133","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","0","1","0","0","0","133","0"
"1823","37","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:32:24","mouseout","","","0_0","box4","1051","248","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","0","1","0","0","0","248"
"1823","37","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:32:24","mouseout","","","0_0","box2","1348","151","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","1","0","0","0","151","0","0","0"
"1823","37","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:32:24","mouseout","","","0_0","box4","2249","200","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","0","1","0","0","0","200"
"1885","37","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:31:25","mouseout","","","0_0","box2","595","198","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","198","0","0","0"
"1885","37","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:31:25","mouseout","","","0_0","box2","1243","400","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","400","0","0","0"
"1885","37","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:31:25","mouseout","","","0_0","box1","2127","416","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","416","0","0"
"1885","37","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:31:25","mouseout","","","0_0","box3","2577","366","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","366","0"
"1901","37","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:18","mouseout","","","0_0","box1","193","578","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","1","0","0","0","578","0","0"
"1901","37","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:18","mouseout","","","0_0","box2","804","901","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","1","0","0","0","901","0","0","0"
"1901","37","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:18","mouseout","","","0_0","box1","1789","516","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","1","0","0","0","516","0","0"
"1901","37","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:18","mouseout","","","0_0","box3","2421","587","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","1","0","0","0","587","0"
"1901","37","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:18","mouseout","","","0_0","box4","3057","498","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","0","0","1","0","0","0","498"
"1901","37","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:18","mouseout","","","0_0","box2","3605","251","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","1","0","0","0","251","0","0","0"
"1901","37","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:18","mouseout","","","0_0","box1","3872","250","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","1","0","0","0","250","0","0"
"1960","37","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:07:31","mouseout","","","0_0","box1","320","616","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","616","0","0"
"1960","37","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:07:31","mouseout","","","0_0","box1","1203","367","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","1","0","0","0","367","0","0"
"1960","37","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:07:31","mouseout","","","0_0","box2","1603","1734","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","1","0","0","0","1734","0","0","0"
"1960","37","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:07:31","mouseout","","","0_0","box4","3504","383","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","383"
"1960","37","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:07:31","mouseout","","","0_0","box3","3904","766","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","1","0","0","0","766","0"
"1980","37","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:57:27","mouseout","","","0_0","box1","529","806","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.083333333333333","12","0","1","0","0","0","806","0","0"
"1980","37","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:57:27","mouseout","","","0_0","box2","1358","446","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","12","1","0","0","0","446","0","0","0"
"1980","37","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:57:27","mouseout","","","0_0","box4","1860","296","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","12","0","0","0","1","0","0","0","296"
"1980","37","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:57:27","mouseout","","","0_0","box3","2172","247","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","12","0","0","1","0","0","0","247","0"
"1980","37","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:57:27","mouseout","","","0_0","box1","2490","478","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.41666666666667","12","0","1","0","0","0","478","0","0"
"1980","37","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:57:27","mouseout","","","0_0","box2","2985","358","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","12","1","0","0","0","358","0","0","0"
"1980","37","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:57:27","mouseout","","","0_0","box4","3398","359","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.58333333333333","12","0","0","0","1","0","0","0","359"
"1980","37","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:57:27","mouseout","","","0_0","box1","3904","339","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","12","0","1","0","0","0","339","0","0"
"1980","37","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:57:27","mouseout","","","0_0","box2","4259","295","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","12","1","0","0","0","295","0","0","0"
"1980","37","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:57:27","mouseout","","","0_0","box4","4593","176","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","12","0","0","0","1","0","0","0","176"
"1980","37","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:57:27","mouseout","","","0_0","box3","4805","323","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.91666666666667","12","0","0","1","0","0","0","323","0"
"1980","37","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:57:27","mouseout","","","0_0","box1","5176","486","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","12","0","1","0","0","0","486","0","0"
"2041","37","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:55:13","mouseout","","","0_0","box2","676","668","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","1","0","0","0","668","0","0","0"
"2041","37","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:55:13","mouseout","","","0_0","box1","1361","742","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","0","1","0","0","0","742","0","0"
"2041","37","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:55:13","mouseout","","","0_0","box4","2138","478","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","0","0","1","0","0","0","478"
"2041","37","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:55:13","mouseout","","","0_0","box3","2633","563","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","0","1","0","0","0","563","0"
"2041","37","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:55:13","mouseout","","","0_0","box2","3531","422","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","1","0","0","0","422","0","0","0"
"2041","37","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:55:13","mouseout","","","0_0","box1","3970","506","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","1","0","0","0","506","0","0"
"2041","37","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:55:13","mouseout","","","0_0","box2","4499","2358","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","1","0","0","0","2358","0","0","0"
"2041","37","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:55:13","mouseout","","","0_0","box1","6889","1460","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","1","0","0","0","1460","0","0"
"2041","37","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:55:13","mouseout","","","0_0","box3","8480","287","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","9","0","0","1","0","0","0","287","0"
"2074","37","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:35","mouseout","","","0_0","box1","1355","116","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","0","1","0","0","0","116","0","0"
"2074","37","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:35","mouseout","","","0_0","box1","1771","349","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","0","1","0","0","0","349","0","0"
"2074","37","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:35","mouseout","","","0_0","box2","2136","534","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","1","0","0","0","534","0","0","0"
"2074","37","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:35","mouseout","","","0_0","box1","2720","201","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","0","1","0","0","0","201","0","0"
"2074","37","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:35","mouseout","","","0_0","box3","3003","484","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","0","0","1","0","0","0","484","0"
"2074","37","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:35","mouseout","","","0_0","box4","3503","534","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","0","0","0","1","0","0","0","534"
"2074","37","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:35","mouseout","","","0_0","box3","4069","217","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","0","0","1","0","0","0","217","0"
"2074","37","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:35","mouseout","","","0_0","box1","4319","350","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","0","1","0","0","0","350","0","0"
"2074","37","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:35","mouseout","","","0_0","box2","4702","584","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","1","0","0","0","584","0","0","0"
"2074","37","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:35","mouseout","","","0_0","box1","5286","167","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","0","1","0","0","0","167","0","0"
"2074","37","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:24:35","mouseout","","","0_0","box3","5519","567","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","11","0","0","1","0","0","0","567","0"
"2103","37","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:40:39","mouseout","","","0_0","box3","96","159","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","0","1","0","0","0","159","0"
"2103","37","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:40:39","mouseout","","","0_0","box1","349","294","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","1","0","0","0","294","0","0"
"2103","37","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:40:39","mouseout","","","0_0","box3","696","240","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","0","1","0","0","0","240","0"
"2103","37","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:40:39","mouseout","","","0_0","box4","1215","109","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","0","1","0","0","0","109"
"2103","37","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:40:39","mouseout","","","0_0","box1","2042","934","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","1","0","0","0","934","0","0"
"2103","37","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:40:39","mouseout","","","0_0","box3","3017","319","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","0","1","0","0","0","319","0"
"2103","37","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:40:39","mouseout","","","0_0","box2","3363","360","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","8","1","0","0","0","360","0","0","0"
"2103","37","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:40:39","mouseout","","","0_0","box4","3750","320","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","0","1","0","0","0","320"
"2141","37","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:00:02","mouseout","","","0_0","box2","280","349","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","349","0","0","0"
"2141","37","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:00:02","mouseout","","","0_0","box4","679","400","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","0","0","1","0","0","0","400"
"2141","37","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:00:02","mouseout","","","0_0","box3","1096","283","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","0","1","0","0","0","283","0"
"2141","37","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:00:02","mouseout","","","0_0","box1","1412","367","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","1","0","0","0","367","0","0"
"2141","37","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:00:02","mouseout","","","0_0","box3","1963","383","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","0","1","0","0","0","383","0"
"2141","37","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:00:02","mouseout","","","0_0","box4","2363","316","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","0","0","1","0","0","0","316"
"2141","37","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:00:02","mouseout","","","0_0","box2","2730","349","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","1","0","0","0","349","0","0","0"
"2177","37","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:22:08","mouseout","","","0_0","box2","794","482","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","1","0","0","0","482","0","0","0"
"2177","37","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:22:08","mouseout","","","0_0","box1","1291","1110","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","1","0","0","0","1110","0","0"
"2177","37","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:22:08","mouseout","","","0_0","box4","2450","408","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","0","0","1","0","0","0","408"
"2177","37","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:22:08","mouseout","","","0_0","box3","2875","955","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","1","0","0","0","955","0"
"2177","37","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:22:08","mouseout","","","0_0","box2","3912","310","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","1","0","0","0","310","0","0","0"
"2177","37","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:22:08","mouseout","","","0_0","box1","4246","638","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","0","1","0","0","0","638","0","0"
"2260","37","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 16:55:58","mouseout","","","0_0","box1","3183","530","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","0","1","0","0","0","530","0","0"
"2260","37","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 16:55:58","mouseout","","","0_0","box3","3730","883","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","0","0","1","0","0","0","883","0"
"2260","37","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 16:55:58","mouseout","","","0_0","box4","4628","517","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","0","0","0","1","0","0","0","517"
"2260","37","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 16:55:58","mouseout","","","0_0","box2","5195","584","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","1","0","0","0","584","0","0","0"
"2260","37","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 16:55:58","mouseout","","","0_0","box1","5795","1864","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","0","1","0","0","0","1864","0","0"
"2260","37","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 16:55:58","mouseout","","","0_0","box3","7778","215","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","0","0","1","0","0","0","215","0"
"2260","37","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 16:55:58","mouseout","","","0_0","box1","8027","250","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","0","1","0","0","0","250","0","0"
"2260","37","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 16:55:58","mouseout","","","0_0","box3","8343","217","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","0","0","1","0","0","0","217","0"
"2260","37","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 16:55:58","mouseout","","","0_0","box4","8576","284","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","0","0","0","1","0","0","0","284"
"2260","37","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 16:55:58","mouseout","","","0_0","box2","8892","234","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","1","0","0","0","234","0","0","0"
"2260","37","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 16:55:58","mouseout","","","0_0","box1","9276","3265","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","11","0","1","0","0","0","3265","0","0"
"2318","37","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:28:47","mouseout","","","0_0","box2","1553","655","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","1","0","0","0","655","0","0","0"
"2318","37","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:28:47","mouseout","","","0_0","box1","2240","561","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","0","1","0","0","0","561","0","0"
"2318","37","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:28:47","mouseout","","","0_0","box2","2817","469","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","1","0","0","0","469","0","0","0"
"2318","37","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:28:47","mouseout","","","0_0","box1","3302","599","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","0","1","0","0","0","599","0","0"
"2318","37","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:28:47","mouseout","","","0_0","box2","3917","619","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","1","0","0","0","619","0","0","0"
"2318","37","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:28:47","mouseout","","","0_0","box4","4583","701","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","0","0","0","1","0","0","0","701"
"2318","37","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:28:47","mouseout","","","0_0","box3","5316","483","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","0","0","1","0","0","0","483","0"
"2318","37","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:28:47","mouseout","","","0_0","box2","5920","795","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","1","0","0","0","795","0","0","0"
"2318","37","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:28:47","mouseout","","","0_0","box1","6804","1252","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","0","1","0","0","0","1252","0","0"
"2318","37","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:28:47","mouseout","","","0_0","box2","8244","523","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","1","0","0","0","523","0","0","0"
"2318","37","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:28:47","mouseout","","","0_0","box1","8799","690","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","11","0","1","0","0","0","690","0","0"
"2357","37","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:38:09","mouseout","","","0_0","box2","1123","516","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","516","0","0","0"
"2357","37","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:38:09","mouseout","","","0_0","box4","1672","367","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","367"
"2357","37","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:38:09","mouseout","","","0_0","box1","2105","551","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","551","0","0"
"2357","37","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:38:09","mouseout","","","0_0","box3","2721","465","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","465","0"
"2392","37","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:58:41","mouseout","","","0_0","box1","174","524","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","1","0","0","0","524","0","0"
"2392","37","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:58:41","mouseout","","","0_0","box3","731","433","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","0","1","0","0","0","433","0"
"2392","37","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:58:41","mouseout","","","0_0","box2","1448","249","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","1","0","0","0","249","0","0","0"
"2392","37","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:58:41","mouseout","","","0_0","box4","2081","366","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","0","1","0","0","0","366"
"2392","37","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:58:41","mouseout","","","0_0","box1","2481","450","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","1","0","0","0","450","0","0"
"2392","37","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:58:41","mouseout","","","0_0","box2","2931","250","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","1","0","0","0","250","0","0","0"
"2392","37","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:58:41","mouseout","","","0_0","box3","3182","599","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","1","0","0","0","599","0"
"2450","37","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:36:03","mouseout","","","0_0","box1","540","483","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","483","0","0"
"2450","37","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:36:03","mouseout","","","0_0","box2","1040","682","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","1","0","0","0","682","0","0","0"
"2450","37","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:36:03","mouseout","","","0_0","box1","1740","199","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","1","0","0","0","199","0","0"
