"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box2","f_box4","f_box1","f_box3","t_box2","t_box4","t_box1","t_box3"
"1864","18","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:01","mouseout","","","0_0","box1","3298","450","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","0","1","0","0","0","450","0"
"1864","18","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:01","mouseout","","","0_0","box3","3831","167","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","0","1","0","0","0","167"
"1913","18","VoOPXewXyC0Jki","80.114.132.180","-1","B","2022-06-26 15:59:26","mouseout","","","0_0","box2","58","185","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","185","0","0","0"
"1913","18","VoOPXewXyC0Jki","80.114.132.180","-1","B","2022-06-26 15:59:26","mouseout","","","0_0","box1","526","469","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","0","1","0","0","0","469","0"
"1913","18","VoOPXewXyC0Jki","80.114.132.180","-1","B","2022-06-26 15:59:26","mouseout","","","0_0","box2","1010","560","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","1","0","0","0","560","0","0","0"
"1913","18","VoOPXewXyC0Jki","80.114.132.180","-1","B","2022-06-26 15:59:26","mouseout","","","0_0","box4","1636","539","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","1","0","0","0","539","0","0"
"1913","18","VoOPXewXyC0Jki","80.114.132.180","-1","B","2022-06-26 15:59:26","mouseout","","","0_0","box3","2208","341","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","0","0","1","0","0","0","341"
"1913","18","VoOPXewXyC0Jki","80.114.132.180","-1","B","2022-06-26 15:59:26","mouseout","","","0_0","box2","2647","184","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","1","0","0","0","184","0","0","0"
"1913","18","VoOPXewXyC0Jki","80.114.132.180","-1","B","2022-06-26 15:59:26","mouseout","","","0_0","box1","2846","301","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","1","0","0","0","301","0"
"1959","18","CYxuTEAmynRSEE","145.18.86.191","-1","B","2022-06-27 10:07:24","mouseout","","","0_0","box1","269","1199","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","0","1","0","0","0","1199","0"
"1959","18","CYxuTEAmynRSEE","145.18.86.191","-1","B","2022-06-27 10:07:24","mouseout","","","0_0","box2","1469","2415","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","1","0","0","0","2415","0","0","0"
"1959","18","CYxuTEAmynRSEE","145.18.86.191","-1","B","2022-06-27 10:07:24","mouseout","","","0_0","box1","3884","2050","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","0","1","0","0","0","2050","0"
"1959","18","CYxuTEAmynRSEE","145.18.86.191","-1","B","2022-06-27 10:07:24","mouseout","","","0_0","box2","6252","3233","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","1","0","0","0","3233","0","0","0"
"1959","18","CYxuTEAmynRSEE","145.18.86.191","-1","B","2022-06-27 10:07:24","mouseout","","","0_0","box4","9684","399","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","1","0","0","0","399","0","0"
"1959","18","CYxuTEAmynRSEE","145.18.86.191","-1","B","2022-06-27 10:07:24","mouseout","","","0_0","box3","10200","850","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","0","0","1","0","0","0","850"
"1959","18","CYxuTEAmynRSEE","145.18.86.191","-1","B","2022-06-27 10:07:24","mouseout","","","0_0","box4","11216","151","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","1","0","0","0","151","0","0"
"2009","18","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:00:47","mouseout","","","0_0","box1","557","360","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","0","1","0","0","0","360","0"
"2009","18","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:00:47","mouseout","","","0_0","box2","934","357","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","1","0","0","0","357","0","0","0"
"2009","18","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:00:47","mouseout","","","0_0","box3","1333","372","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","0","0","1","0","0","0","372"
"2009","18","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:00:47","mouseout","","","0_0","box4","1713","319","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","1","0","0","0","319","0","0"
"2009","18","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:00:47","mouseout","","","0_0","box2","2067","411","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","1","0","0","0","411","0","0","0"
"2009","18","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:00:47","mouseout","","","0_0","box1","2486","295","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","0","1","0","0","0","295","0"
"2009","18","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:00:47","mouseout","","","0_0","box1","5000","404","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","1","0","0","0","404","0"
"2034","18","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:53:51","mouseout","","","0_0","box2","583","663","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.125","8","1","0","0","0","663","0","0","0"
"2034","18","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:53:51","mouseout","","","0_0","box1","1284","497","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","0","1","0","0","0","497","0"
"2034","18","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:53:51","mouseout","","","0_0","box2","1806","1598","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.375","8","1","0","0","0","1598","0","0","0"
"2034","18","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:53:51","mouseout","","","0_0","box4","3453","718","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","1","0","0","0","718","0","0"
"2034","18","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:53:51","mouseout","","","0_0","box3","4195","734","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","0","0","1","0","0","0","734"
"2034","18","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:53:51","mouseout","","","0_0","box1","4969","400","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","0","1","0","0","0","400","0"
"2034","18","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:53:51","mouseout","","","0_0","box2","5393","538","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.875","8","1","0","0","0","538","0","0","0"
"2034","18","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:53:51","mouseout","","","0_0","box4","5974","455","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","8","0","1","0","0","0","455","0","0"
"2067","18","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:22:13","mouseout","","","0_0","box1","489","582","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.0625","16","0","0","1","0","0","0","582","0"
"2067","18","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:22:13","mouseout","","","0_0","box2","1121","533","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","16","1","0","0","0","533","0","0","0"
"2067","18","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:22:13","mouseout","","","0_0","box1","1721","2417","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.1875","16","0","0","1","0","0","0","2417","0"
"2067","18","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:22:13","mouseout","","","0_0","box2","4171","1467","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","16","1","0","0","0","1467","0","0","0"
"2067","18","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:22:13","mouseout","","","0_0","box1","5687","1417","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.3125","16","0","0","1","0","0","0","1417","0"
"2067","18","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:22:13","mouseout","","","0_0","box2","7137","550","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","16","1","0","0","0","550","0","0","0"
"2067","18","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:22:13","mouseout","","","0_0","box3","7770","651","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4375","16","0","0","0","1","0","0","0","651"
"2067","18","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:22:13","mouseout","","","0_0","box4","8437","585","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","16","0","1","0","0","0","585","0","0"
"2067","18","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:22:13","mouseout","","","0_0","box3","9054","200","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5625","16","0","0","0","1","0","0","0","200"
"2067","18","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:22:13","mouseout","","","0_0","box1","9287","300","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","16","0","0","1","0","0","0","300","0"
"2067","18","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:22:13","mouseout","","","0_0","box2","9620","634","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6875","16","1","0","0","0","634","0","0","0"
"2067","18","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:22:13","mouseout","","","0_0","box4","10287","650","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","16","0","1","0","0","0","650","0","0"
"2067","18","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:22:13","mouseout","","","0_0","box2","11006","348","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8125","16","1","0","0","0","348","0","0","0"
"2067","18","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:22:13","mouseout","","","0_0","box1","11387","750","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","16","0","0","1","0","0","0","750","0"
"2067","18","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:22:13","mouseout","","","0_0","box2","12153","235","0","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.9375","16","1","0","0","0","235","0","0","0"
"2067","18","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:22:13","mouseout","","","0_0","box4","12937","1499","0","16","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","16","0","1","0","0","0","1499","0","0"
"2105","18","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:40:49","mouseout","","","0_0","box2","648","454","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","454","0","0","0"
"2105","18","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:40:49","mouseout","","","0_0","box4","1142","454","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","454","0","0"
"2105","18","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:40:49","mouseout","","","0_0","box1","1902","199","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","199","0"
"2105","18","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:40:49","mouseout","","","0_0","box3","2129","253","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","253"
"2169","18","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:02:59","mouseout","","","0_0","box1","271","266","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","2","0","0","1","0","0","0","266","0"
"2169","18","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:02:59","mouseout","","","0_0","box2","820","184","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","2","1","0","0","0","184","0","0","0"
"2202","18","AcVfvssahoYz6T","37.76.15.108","-1","B","2022-06-29 09:25:46","mouseout","","","0_0","box2","586","441","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","1","0","0","0","441","0","0","0"
"2202","18","AcVfvssahoYz6T","37.76.15.108","-1","B","2022-06-29 09:25:46","mouseout","","","0_0","box1","1053","717","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","0","1","0","0","0","717","0"
"2202","18","AcVfvssahoYz6T","37.76.15.108","-1","B","2022-06-29 09:25:46","mouseout","","","0_0","box2","1798","217","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","1","0","0","0","217","0","0","0"
"2202","18","AcVfvssahoYz6T","37.76.15.108","-1","B","2022-06-29 09:25:46","mouseout","","","0_0","box4","2064","302","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","1","0","0","0","302","0","0"
"2202","18","AcVfvssahoYz6T","37.76.15.108","-1","B","2022-06-29 09:25:46","mouseout","","","0_0","box3","2415","425","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","0","0","1","0","0","0","425"
"2202","18","AcVfvssahoYz6T","37.76.15.108","-1","B","2022-06-29 09:25:46","mouseout","","","0_0","box4","2856","261","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","0","1","0","0","0","261","0","0"
"2275","18","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:06:16","mouseout","","","0_0","box1","1331","666","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.083333333333333","12","0","0","1","0","0","0","666","0"
"2275","18","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:06:16","mouseout","","","0_0","box2","2013","766","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","12","1","0","0","0","766","0","0","0"
"2275","18","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:06:16","mouseout","","","0_0","box1","2780","166","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","12","0","0","1","0","0","0","166","0"
"2275","18","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:06:16","mouseout","","","0_0","box3","3029","749","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","12","0","0","0","1","0","0","0","749"
"2275","18","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:06:16","mouseout","","","0_0","box4","3795","700","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.41666666666667","12","0","1","0","0","0","700","0","0"
"2275","18","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:06:16","mouseout","","","0_0","box1","4544","367","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","12","0","0","1","0","0","0","367","0"
"2275","18","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:06:16","mouseout","","","0_0","box2","4945","283","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.58333333333333","12","1","0","0","0","283","0","0","0"
"2275","18","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:06:16","mouseout","","","0_0","box3","5311","167","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","12","0","0","0","1","0","0","0","167"
"2275","18","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:06:16","mouseout","","","0_0","box4","5494","532","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","12","0","1","0","0","0","532","0","0"
"2275","18","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:06:16","mouseout","","","0_0","box1","6262","331","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","12","0","0","1","0","0","0","331","0"
"2275","18","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:06:16","mouseout","","","0_0","box2","6611","3613","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.91666666666667","12","1","0","0","0","3613","0","0","0"
"2275","18","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:06:16","mouseout","","","0_0","box1","10474","2332","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","12","0","0","1","0","0","0","2332","0"
"2301","18","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:20:22","mouseout","","","0_0","box2","1840","788","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.076923076923077","13","1","0","0","0","788","0","0","0"
"2301","18","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:20:22","mouseout","","","0_0","box1","2643","105","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.15384615384615","13","0","0","1","0","0","0","105","0"
"2301","18","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:20:22","mouseout","","","0_0","box1","2776","1542","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.23076923076923","13","0","0","1","0","0","0","1542","0"
"2301","18","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:20:22","mouseout","","","0_0","box1","4480","448","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.30769230769231","13","0","0","1","0","0","0","448","0"
"2301","18","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:20:22","mouseout","","","0_0","box3","5449","532","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.38461538461538","13","0","0","0","1","0","0","0","532"
"2301","18","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:20:22","mouseout","","","0_0","box4","6045","719","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.46153846153846","13","0","1","0","0","0","719","0","0"
"2301","18","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:20:22","mouseout","","","0_0","box2","6792","620","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.53846153846154","13","1","0","0","0","620","0","0","0"
"2301","18","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:20:22","mouseout","","","0_0","box1","7444","617","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.61538461538462","13","0","0","1","0","0","0","617","0"
"2301","18","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:20:22","mouseout","","","0_0","box2","8093","3806","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.69230769230769","13","1","0","0","0","3806","0","0","0"
"2301","18","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:20:22","mouseout","","","0_0","box1","11931","1160","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.76923076923077","13","0","0","1","0","0","0","1160","0"
"2301","18","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:20:22","mouseout","","","0_0","box3","13147","518","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.84615384615385","13","0","0","0","1","0","0","0","518"
"2301","18","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:20:22","mouseout","","","0_0","box2","13708","500","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.92307692307692","13","1","0","0","0","500","0","0","0"
"2301","18","f1Qa1MW9kn3UGF","37.76.51.13","-1","B","2022-07-01 17:20:22","mouseout","","","0_0","box4","14280","1265","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","13","0","1","0","0","0","1265","0","0"
"2371","18","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:40:32","mouseout","","","0_0","box1","971","618","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.1","10","0","0","1","0","0","0","618","0"
"2371","18","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:40:32","mouseout","","","0_0","box3","1654","601","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","10","0","0","0","1","0","0","0","601"
"2371","18","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:40:32","mouseout","","","0_0","box2","2370","1185","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.3","10","1","0","0","0","1185","0","0","0"
"2371","18","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:40:32","mouseout","","","0_0","box4","3638","583","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","1","0","0","0","583","0","0"
"2371","18","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:40:32","mouseout","","","0_0","box1","4287","350","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","10","0","0","1","0","0","0","350","0"
"2371","18","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:40:32","mouseout","","","0_0","box3","4672","499","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","0","0","1","0","0","0","499"
"2371","18","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:40:32","mouseout","","","0_0","box1","5405","466","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.7","10","0","0","1","0","0","0","466","0"
"2371","18","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:40:32","mouseout","","","0_0","box3","5920","350","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","10","0","0","0","1","0","0","0","350"
"2371","18","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:40:32","mouseout","","","0_0","box2","6288","482","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.9","10","1","0","0","0","482","0","0","0"
"2371","18","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:40:32","mouseout","","","0_0","box4","6870","601","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","10","0","1","0","0","0","601","0","0"
"2388","18","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:58:11","mouseout","","","0_0","box2","246","519","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","519","0","0","0"
"2388","18","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:58:11","mouseout","","","0_0","box4","830","366","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","366","0","0"
"2388","18","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:58:11","mouseout","","","0_0","box1","1229","433","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","433","0"
"2388","18","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:58:11","mouseout","","","0_0","box3","2031","381","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","381"
"2456","18","W89dVaLbYE37J7","89.102.212.73","-1","B","2022-07-06 08:36:52","mouseout","","","0_0","box2","360","450","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","1","0","0","0","450","0","0","0"
"2456","18","W89dVaLbYE37J7","89.102.212.73","-1","B","2022-07-06 08:36:52","mouseout","","","0_0","box1","827","767","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","0","1","0","0","0","767","0"
"2456","18","W89dVaLbYE37J7","89.102.212.73","-1","B","2022-07-06 08:36:52","mouseout","","","0_0","box4","1661","1117","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","1","0","0","0","1117","0","0"
"2456","18","W89dVaLbYE37J7","89.102.212.73","-1","B","2022-07-06 08:36:52","mouseout","","","0_0","box3","2811","729","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","0","1","0","0","0","729"
"2456","18","W89dVaLbYE37J7","89.102.212.73","-1","B","2022-07-06 08:36:52","mouseout","","","0_0","box1","3541","520","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","0","1","0","0","0","520","0"
"2456","18","W89dVaLbYE37J7","89.102.212.73","-1","B","2022-07-06 08:36:52","mouseout","","","0_0","box3","4094","734","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","0","1","0","0","0","734"
"2492","18","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:44:49","mouseout","","","0_0","box1","558","449","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","0","0","1","0","0","0","449","0"
"2492","18","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:44:49","mouseout","","","0_0","box2","1022","472","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","1","0","0","0","472","0","0","0"
"2492","18","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:44:49","mouseout","","","0_0","box1","1678","116","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","0","1","0","0","0","116","0"
"2492","18","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:44:49","mouseout","","","0_0","box3","1827","117","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","0","0","1","0","0","0","117"
"2492","18","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:44:49","mouseout","","","0_0","box4","2096","415","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","1","0","0","0","415","0","0"
"2492","18","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:44:49","mouseout","","","0_0","box1","2560","250","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","0","1","0","0","0","250","0"
