"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box1","f_box2","f_box4","f_box3","t_box1","t_box2","t_box4","t_box3"
"2741","17","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:40:20","mouseout","","","0_0","box2","3742","217","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","1","0","0","0","217","0","0"
"2741","17","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:40:20","mouseout","","","0_0","box4","4007","368","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","1","0","0","0","368","0"
"2802","17","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:41:12","mouseout","","","0_0","box3","357","115","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","0","0","1","0","0","0","115"
"2802","17","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:41:12","mouseout","","","0_0","box1","584","365","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","1","0","0","0","365","0","0","0"
"2802","17","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:41:12","mouseout","","","0_0","box2","956","374","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","1","0","0","0","374","0","0"
"2802","17","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:41:12","mouseout","","","0_0","box4","1360","333","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","1","0","0","0","333","0"
"2802","17","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:41:12","mouseout","","","0_0","box3","1711","419","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","419"
"2845","17","NqcUv4CuLRIoUa","176.63.15.126","-1","A","2022-07-12 01:08:04","touchout","","","0_0","box2","764","777","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","0","1","0","0","0","777","0","0"
"2845","17","NqcUv4CuLRIoUa","176.63.15.126","-1","A","2022-07-12 01:08:04","touchout","","","0_0","box4","1713","461","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","0","0","1","0","0","0","461","0"
"2845","17","NqcUv4CuLRIoUa","176.63.15.126","-1","A","2022-07-12 01:08:04","touchout","","","0_0","box3","2316","458","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","0","0","1","0","0","0","458"
"2845","17","NqcUv4CuLRIoUa","176.63.15.126","-1","A","2022-07-12 01:08:04","touchout","","","0_0","box1","3347","511","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","1","0","0","0","511","0","0","0"
"2845","17","NqcUv4CuLRIoUa","176.63.15.126","-1","A","2022-07-12 01:08:04","touchout","","","0_0","box1","4912","429","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","1","0","0","0","429","0","0","0"
"2845","17","NqcUv4CuLRIoUa","176.63.15.126","-1","A","2022-07-12 01:08:04","touchout","","","0_0","box2","5464","327","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","1","0","0","0","327","0","0"
"2845","17","NqcUv4CuLRIoUa","176.63.15.126","-1","A","2022-07-12 01:08:04","touchout","","","0_0","box1","5964","360","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","1","0","0","0","360","0","0","0"
"2845","17","NqcUv4CuLRIoUa","176.63.15.126","-1","A","2022-07-12 01:08:04","touchout","","","0_0","box3","6480","328","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","0","0","1","0","0","0","328"
"2845","17","NqcUv4CuLRIoUa","176.63.15.126","-1","A","2022-07-12 01:08:04","touchout","","","0_0","box4","7048","227","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","9","0","0","1","0","0","0","227","0"
"2894","17","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:09:11","mouseout","","","0_0","box2","904","700","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","1","0","0","0","700","0","0"
"2894","17","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:09:11","mouseout","","","0_0","box1","1770","567","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","8","1","0","0","0","567","0","0","0"
"2894","17","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:09:11","mouseout","","","0_0","box2","2354","366","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","1","0","0","0","366","0","0"
"2894","17","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:09:11","mouseout","","","0_0","box4","3005","298","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","1","0","0","0","298","0"
"2894","17","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:09:11","mouseout","","","0_0","box3","3320","317","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","0","0","1","0","0","0","317"
"2894","17","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:09:11","mouseout","","","0_0","box1","3986","117","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","8","1","0","0","0","117","0","0","0"
"2894","17","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:09:11","mouseout","","","0_0","box2","4154","349","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","1","0","0","0","349","0","0"
"2894","17","0tApATjYCmg5wS","84.241.193.144","-1","A","2022-07-12 03:09:11","mouseout","","","0_0","box1","4521","349","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","8","1","0","0","0","349","0","0","0"
